flight_time_s,vbat_v,x_m,y_m,z_m
154.31067222901038,3.6297523975372314,0.16256389021873474,-0.19567517936229706,0.30088987946510315
154.36041825299617,3.6297523975372314,0.1635107398033142,-0.19552840292453766,0.3005143404006958
154.40957945102127,3.6297523975372314,0.16563352942466736,-0.1938171684741974,0.29951393604278564
154.45997875800822,3.6297523975372314,0.1667734533548355,-0.19492341578006744,0.3004154860973358
154.50972525501857,3.6297523975372314,0.1663784682750702,-0.19542323052883148,0.3015685975551605
154.560007691005,3.6297523975372314,0.1659964621067047,-0.19590850174427032,0.30311983823776245
154.6093910530035,3.6297523975372314,0.16446565091609955,-0.19663961231708527,0.3023049533367157
154.65995511700748,3.6297523975372314,0.16350233554840088,-0.19641758501529694,0.3039923906326294
154.7108057590085,3.6297523975372314,0.1622631996870041,-0.19700293242931366,0.30452919006347656
154.76108984899474,3.6297523975372314,0.16314470767974854,-0.19516950845718384,0.3051423728466034
154.8102702650067,3.6297523975372314,0.16442269086837769,-0.1960706114768982,0.3041202425956726
154.85971065200283,3.6297523975372314,0.16746565699577332,-0.1947752982378006,0.30394068360328674
154.9096586430096,3.6297523975372314,0.17180852591991425,-0.1947450190782547,0.30338406562805176
154.96085246899747,3.6297523975372314,0.17498290538787842,-0.1939702183008194,0.3026426136493683
155.0095448869979,3.6297523975372314,0.17766651511192322,-0.19203519821166992,0.30432432889938354
155.06018859302276,3.6297523975372314,0.1805085390806198,-0.19261771440505981,0.3032604455947876
155.10947093501454,3.6297523975372314,0.18277686834335327,-0.1910577118396759,0.3028380572795868
155.16013723702054,3.6297523975372314,0.1840817630290985,-0.1919456124305725,0.30202972888946533
155.21011476501008,3.6297523975372314,0.18585804104804993,-0.19150236248970032,0.2993578016757965
155.26066697499482,3.6297523975372314,0.1864890307188034,-0.19127784669399261,0.29708969593048096
155.31010765300016,3.609917640686035,0.18709345161914825,-0.1915171593427658,0.294192373752594
155.3606448339997,3.609917640686035,0.18304942548274994,-0.19258657097816467,0.29386210441589355
155.41016666899668,3.6297523975372314,0.18156735599040985,-0.19449923932552338,0.29549309611320496
155.45917828200618,3.6297523975372314,0.17847323417663574,-0.19637729227542877,0.2957046926021576
155.50922835900565,3.6297523975372314,0.17359349131584167,-0.1979159563779831,0.2976362705230713
155.55902546600555,3.6297523975372314,0.1725015491247177,-0.20079469680786133,0.2990228533744812
155.6096740530047,3.6495871543884277,0.16861885786056519,-0.20243977010250092,0.30043283104896545
155.65990352001972,3.6495871543884277,0.16594192385673523,-0.20501993596553802,0.3018968999385834
155.70972443799837,3.6495871543884277,0.16270199418067932,-0.20611928403377533,0.30200085043907166
155.75915551302023,3.6495871543884277,0.1627308875322342,-0.20770207047462463,0.30392226576805115
155.80941312300274,3.6495871543884277,0.16273990273475647,-0.20821936428546906,0.305902898311615
155.85985949300812,3.6495871543884277,0.16432805359363556,-0.20803405344486237,0.3050847053527832
155.90824351500487,3.6297523975372314,0.1668797880411148,-0.20791490375995636,0.30431219935417175
155.95977692501037,3.6297523975372314,0.16697195172309875,-0.20695529878139496,0.303645521402359
156.00981497601606,3.6297523975372314,0.17072975635528564,-0.20385390520095825,0.3031092584133148
156.05916713099577,3.6495871543884277,0.173014834523201,-0.2046051025390625,0.3029695153236389
156.10987859099987,3.6495871543884277,0.17637863755226135,-0.2016754001379013,0.3047715127468109
156.15950006700587,3.6297523975372314,0.17783419787883759,-0.20108948647975922,0.3039623200893402
156.20915133101516,3.6297523975372314,0.17981253564357758,-0.20001651346683502,0.3005967438220978
156.26042039101594,3.609917640686035,0.17993661761283875,-0.1983679234981537,0.29830437898635864
156.30801299100858,3.609917640686035,0.17737436294555664,-0.20016884803771973,0.2958269417285919
156.3577675940178,3.609917640686035,0.1767682135105133,-0.2017126828432083,0.2948635220527649
156.40827495302074,3.6297523975372314,0.17427395284175873,-0.2027171552181244,0.2952229678630829
156.45931025099708,3.6297523975372314,0.17066942155361176,-0.2033803015947342,0.29686239361763
156.50825219901162,3.6297523975372314,0.16850925981998444,-0.205778107047081,0.2973237633705139
156.55741619400214,3.6297523975372314,0.16670744121074677,-0.2071952074766159,0.2969217896461487
156.60863209099625,3.6297523975372314,0.16660675406455994,-0.20771612226963043,0.2983926832675934
156.65744554100093,3.6297523975372314,0.16635486483573914,-0.20819789171218872,0.3010777533054352
156.70702090900159,3.6495871543884277,0.16738992929458618,-0.2074660062789917,0.30216774344444275
156.75703113901545,3.6495871543884277,0.16880816221237183,-0.20735886693000793,0.3035954535007477
156.80745575702167,3.6495871543884277,0.17049957811832428,-0.20564743876457214,0.30403175950050354
156.8592351990228,3.6297523975372314,0.17343834042549133,-0.20442917943000793,0.3040734827518463
156.90695093901013,3.6495871543884277,0.17544859647750854,-0.202462837100029,0.30401867628097534
156.95759804101544,3.6297523975372314,0.17922717332839966,-0.2001318335533142,0.303076833486557
157.0068984630052,3.6297523975372314,0.18096661567687988,-0.19749422371387482,0.30150002241134644
157.05738004102022,3.6297523975372314,0.1832195371389389,-0.19492049515247345,0.3013934791088104
157.1063613560109,3.6297523975372314,0.18573430180549622,-0.1901368945837021,0.2995007038116455
157.157214174018,3.609917640686035,0.18556566536426544,-0.18783912062644958,0.29833364486694336
157.20778806699673,3.6297523975372314,0.1856057047843933,-0.1864510476589203,0.2984444200992584
157.25802981399465,3.6297523975372314,0.1841467171907425,-0.1860639750957489,0.2975510358810425
157.30938747900655,3.6297523975372314,0.182326078414917,-0.18583625555038452,0.29755517840385437
157.35707002400886,3.6297523975372314,0.17838609218597412,-0.1862950623035431,0.29639095067977905
157.40727415902074,3.6297523975372314,0.17481590807437897,-0.1900821477174759,0.2965781092643738
157.4569101369998,3.6297523975372314,0.17103631794452667,-0.1890491098165512,0.2955193519592285
157.5074652809999,3.609917640686035,0.16733287274837494,-0.1920061856508255,0.2934688925743103
157.55785820900928,3.609917640686035,0.16461201012134552,-0.19424200057983398,0.2932788133621216
157.60862788601662,3.6297523975372314,0.1606317162513733,-0.19573672115802765,0.2942565679550171
157.65664252600982,3.6297523975372314,0.1599927693605423,-0.197798490524292,0.29486897587776184
157.70665466901846,3.6297523975372314,0.15677925944328308,-0.20101606845855713,0.29634591937065125
157.75669795300928,3.6297523975372314,0.15527789294719696,-0.20256002247333527,0.29787954688072205
157.8078612649988,3.6297523975372314,0.1510743498802185,-0.20543158054351807,0.30022814869880676
157.85744546199567,3.6297523975372314,0.15015935897827148,-0.20600245893001556,0.301421195268631
157.90661811002064,3.6495871543884277,0.14746378362178802,-0.2075599581003189,0.30313268303871155
157.95690995099721,3.6297523975372314,0.1474079191684723,-0.2094442993402481,0.30369260907173157
158.00585688801948,3.6297523975372314,0.14639832079410553,-0.21080929040908813,0.3040345311164856
158.05709889699938,3.6297523975372314,0.14795437455177307,-0.20989765226840973,0.30555668473243713
158.10874077200424,3.6495871543884277,0.14888633787631989,-0.20964282751083374,0.30534327030181885
158.1563565810211,3.6297523975372314,0.15060219168663025,-0.20943845808506012,0.3049498498439789
158.20672796102008,3.6297523975372314,0.15307331085205078,-0.20828868448734283,0.30275100469589233
158.25705297401873,3.6297523975372314,0.1564999520778656,-0.2076215296983719,0.30162179470062256
158.3065068279975,3.6297523975372314,0.15825647115707397,-0.2063460499048233,0.30298203229904175
158.3560464080074,3.6495871543884277,0.1617579609155655,-0.20405076444149017,0.3043162226676941
158.40565381100168,3.6297523975372314,0.1644037514925003,-0.20223452150821686,0.30204087495803833
158.45655433399952,3.6297523975372314,0.16601216793060303,-0.19963225722312927,0.3024258613586426
158.50512514502043,3.6297523975372314,0.16746032238006592,-0.19825083017349243,0.3017469346523285
158.55719488402246,3.609917640686035,0.16952118277549744,-0.19451618194580078,0.30152323842048645
158.60610720299883,3.6297523975372314,0.17135834693908691,-0.19214488565921783,0.3009144961833954
158.65682555001695,3.6297523975372314,0.17518724501132965,-0.1907302886247635,0.3005743622779846
158.70693630201276,3.6297523975372314,0.17618466913700104,-0.18912653625011444,0.29961270093917847
158.75595106801484,3.6297523975372314,0.1771380603313446,-0.18946778774261475,0.2999662458896637
158.8058796180121,3.6297523975372314,0.17744970321655273,-0.19059790670871735,0.30043965578079224
158.85602336502052,3.6297523975372314,0.17737656831741333,-0.19239819049835205,0.30028119683265686
158.9064473939943,3.6297523975372314,0.17631568014621735,-0.1930982917547226,0.29929569363594055
158.95619224201073,3.6297523975372314,0.17174598574638367,-0.19525067508220673,0.29903265833854675
159.00663854001323,3.6297523975372314,0.17236916720867157,-0.19742728769779205,0.2987781763076782
159.0563854460197,3.6297523975372314,0.1721508502960205,-0.19844670593738556,0.29753968119621277
159.1059093690128,3.6297523975372314,0.17244952917099,-0.1978393942117691,0.29816868901252747
159.15623095800402,3.6297523975372314,0.17325866222381592,-0.1979709416627884,0.2981683313846588
159.20547141201678,3.6297523975372314,0.1754843145608902,-0.1989310383796692,0.2991631329059601
159.25614408799447,3.6297523975372314,0.17684298753738403,-0.19811365008354187,0.2990221083164215
159.30541664300836,3.6297523975372314,0.17746998369693756,-0.19887518882751465,0.2995457351207733
159.3556789510185,3.6297523975372314,0.1767665445804596,-0.1984773427248001,0.3000628352165222
159.40585483700852,3.6297523975372314,0.17614196240901947,-0.19887220859527588,0.30027642846107483
159.4550647379947,3.6297523975372314,0.1746804267168045,-0.1992029994726181,0.30058106780052185
159.5056426289957,3.6297523975372314,0.17495976388454437,-0.19754324853420258,0.30030056834220886
159.5557732930174,3.6297523975372314,0.17556291818618774,-0.19762761890888214,0.30023956298828125
159.60415693800314,3.6297523975372314,0.17757250368595123,-0.19821903109550476,0.3011098802089691
159.65419762401143,3.6297523975372314,0.178561270236969,-0.19689592719078064,0.3028219938278198
159.70652465699823,3.6297523975372314,0.1788940727710724,-0.19637012481689453,0.30331653356552124
159.75520599301672,3.6297523975372314,0.17620906233787537,-0.19684866070747375,0.30443403124809265
159.80566177002038,3.6297523975372314,0.17494314908981323,-0.19728949666023254,0.3044796586036682
159.85469783301232,3.6495871543884277,0.1731792837381363,-0.19707901775836945,0.30405017733573914
159.90589866001392,3.6297523975372314,0.171962708234787,-0.19747786223888397,0.30319780111312866
159.95457611899474,3.6297523975372314,0.1716294288635254,-0.1965031772851944,0.30022773146629333
160.0045919599943,3.609917640686035,0.17230455577373505,-0.19724635779857635,0.2978980243206024
160.05449740300537,3.609917640686035,0.1749657243490219,-0.19533564150333405,0.2970532774925232
160.1054903200129,3.609917640686035,0.17510886490345,-0.19547632336616516,0.2954336404800415
160.15471565400367,3.609917640686035,0.1774149090051651,-0.19553440809249878,0.2954000234603882
160.20375731700915,3.6297523975372314,0.17728589475154877,-0.1966153085231781,0.2967362105846405
160.25453316399944,3.6297523975372314,0.17677848041057587,-0.19635173678398132,0.29836466908454895
160.30463957501343,3.6297523975372314,0.1760343611240387,-0.1977396458387375,0.300466924905777
160.35384055200848,3.6495871543884277,0.17259372770786285,-0.1998336911201477,0.30233797430992126
160.40394547901815,3.6495871543884277,0.1688091903924942,-0.20129850506782532,0.3022327721118927
160.45417335399543,3.6297523975372314,0.16796855628490448,-0.20279641449451447,0.3025000989437103
160.5052161530184,3.6297523975372314,0.1671474426984787,-0.20305252075195312,0.3008016049861908
160.55501157601248,3.6297523975372314,0.1689538210630417,-0.20257921516895294,0.299199640750885
160.6042713090137,3.6297523975372314,0.17200681567192078,-0.20155756175518036,0.299861341714859
160.65490288301953,3.6297523975372314,0.1751824915409088,-0.2009488195180893,0.2993083596229553
160.7026077810151,3.6297523975372314,0.1774706095457077,-0.19902978837490082,0.3003612160682678
160.75339812302263,3.6297523975372314,0.18173621594905853,-0.1983189582824707,0.30128657817840576
160.80241257199668,3.6495871543884277,0.1845467984676361,-0.19600822031497955,0.30223777890205383
160.85428348599817,3.6495871543884277,0.186605304479599,-0.19479817152023315,0.3017955720424652
160.9042428350076,3.6297523975372314,0.18694725632667542,-0.1939735859632492,0.30004292726516724
160.95475092402194,3.609917640686035,0.1878805309534073,-0.1929144263267517,0.29877758026123047
161.00362741100253,3.6297523975372314,0.18789833784103394,-0.1920948326587677,0.29864639043807983
161.054383323004,3.609917640686035,0.18827778100967407,-0.19195012748241425,0.29770541191101074
161.1033222360129,3.6297523975372314,0.18853871524333954,-0.19190669059753418,0.29682713747024536
161.15546553500462,3.6297523975372314,0.1871405690908432,-0.19204609096050262,0.2969285547733307
161.2045852250012,3.6297523975372314,0.18372313678264618,-0.19389426708221436,0.2973160445690155
161.25387458401383,3.6297523975372314,0.18269293010234833,-0.19547273218631744,0.2978334128856659
161.30378758400911,3.6297523975372314,0.18296410143375397,-0.19808876514434814,0.29880672693252563
161.35533551502158,3.6297523975372314,0.17936591804027557,-0.19916610419750214,0.29962119460105896
161.40423293501954,3.6297523975372314,0.17748606204986572,-0.20181868970394135,0.3009571433067322
161.45279986801324,3.6297523975372314,0.17443159222602844,-0.20285958051681519,0.3013058602809906
161.50187248300062,3.6297523975372314,0.17285946011543274,-0.20601704716682434,0.3022117018699646
161.5517779890215,3.6297523975372314,0.1712896227836609,-0.20910528302192688,0.30172112584114075
161.60370484000305,3.6297523975372314,0.17133423686027527,-0.21081659197807312,0.30252593755722046
161.65344444700168,3.6297523975372314,0.1747920960187912,-0.21083925664424896,0.30392488837242126
161.70403798800544,3.6495871543884277,0.174345925450325,-0.2116876095533371,0.3039669990539551
161.7523918020015,3.6495871543884277,0.17951051890850067,-0.2118484377861023,0.3024950325489044
161.80175765999593,3.6297523975372314,0.1811148077249527,-0.21087537705898285,0.3045124113559723
161.85314986199955,3.6297523975372314,0.18622590601444244,-0.20853561162948608,0.3048071265220642
161.9029589940037,3.6297523975372314,0.18819591403007507,-0.20767395198345184,0.3052873909473419
161.95311080201645,3.6297523975372314,0.19150230288505554,-0.20684488117694855,0.3040865659713745
162.0027010560152,3.6297523975372314,0.1942221224308014,-0.20395717024803162,0.3034936189651489
162.05305214499822,3.6297523975372314,0.1960277259349823,-0.2024865299463272,0.30358195304870605
162.10219143601716,3.6297523975372314,0.1983698606491089,-0.2016729712486267,0.3039332628250122
162.1521146990126,3.6297523975372314,0.19855336844921112,-0.20182356238365173,0.3034621477127075
162.20207835300243,3.6495871543884277,0.19819815456867218,-0.20114316046237946,0.30242279171943665
162.25283883701195,3.6297523975372314,0.19446855783462524,-0.20167651772499084,0.30116283893585205
162.30269952100934,3.6297523975372314,0.19437767565250397,-0.20306985080242157,0.30027198791503906
162.35217864302103,3.6297523975372314,0.1917155385017395,-0.20331741869449615,0.2997714579105377
162.4016372000042,3.6297523975372314,0.1891614943742752,-0.20375436544418335,0.2992890477180481
162.45216955401702,3.6297523975372314,0.18701454997062683,-0.2059771567583084,0.298454225063324
162.50230624200776,3.6297523975372314,0.1853276640176773,-0.20606793463230133,0.29879626631736755
162.55098866301705,3.6297523975372314,0.18374103307724,-0.2062845677137375,0.2992197871208191
162.60135854702094,3.6297523975372314,0.18371587991714478,-0.20648518204689026,0.2992762625217438
162.65175841600285,3.6297523975372314,0.18340682983398438,-0.2064601480960846,0.30096951127052307
162.70132816501427,3.6495871543884277,0.1857447326183319,-0.20615343749523163,0.30084460973739624
162.7515987539955,3.6297523975372314,0.1870778203010559,-0.2074906975030899,0.3008873462677002
162.80154569700244,3.6297523975372314,0.1884099692106247,-0.20625118911266327,0.3005617558956146
162.8521561740199,3.6297523975372314,0.18885275721549988,-0.20734451711177826,0.30174219608306885
162.90235314599704,3.6297523975372314,0.19131705164909363,-0.20762725174427032,0.3010958135128021
162.9514537390205,3.6297523975372314,0.19274531304836273,-0.20624202489852905,0.3026861250400543
163.00160463000066,3.6297523975372314,0.1935458928346634,-0.20679228007793427,0.30268916487693787
163.0508687600086,3.6297523975372314,0.19565701484680176,-0.20573368668556213,0.302468478679657
163.10117752701626,3.6297523975372314,0.19741955399513245,-0.20726944506168365,0.30218347907066345
163.15054333000444,3.6297523975372314,0.1992371678352356,-0.20815375447273254,0.30326518416404724
163.20280876901234,3.6297523975372314,0.19874678552150726,-0.20889613032341003,0.302652508020401
163.25171651600976,3.6297523975372314,0.1962236911058426,-0.20799608528614044,0.3019518554210663
163.3025309210061,3.6297523975372314,0.19458316266536713,-0.20989100635051727,0.30051252245903015
163.3499877070135,3.6297523975372314,0.1902286410331726,-0.21262454986572266,0.30123794078826904
163.40199764102,3.6297523975372314,0.18670427799224854,-0.2146393209695816,0.29888397455215454
163.45170576800592,3.609917640686035,0.18303586542606354,-0.21484798192977905,0.298025518655777
163.50090569999884,3.6297523975372314,0.1810714602470398,-0.21661663055419922,0.29689380526542664
163.55141935299616,3.6297523975372314,0.17877432703971863,-0.21683812141418457,0.2961065471172333
163.60156483601895,3.6297523975372314,0.17732356488704681,-0.21997545659542084,0.2954365313053131
163.65077681001276,3.609917640686035,0.1752944439649582,-0.2208014726638794,0.2959897518157959
163.69956068802276,3.6297523975372314,0.17346787452697754,-0.222312331199646,0.29666319489479065
163.75069798200275,3.6297523975372314,0.171730175614357,-0.22372028231620789,0.2981097996234894
163.80140533400117,3.6297523975372314,0.17050102353096008,-0.22449098527431488,0.29860126972198486
163.85161524501746,3.6297523975372314,0.16920888423919678,-0.22512269020080566,0.30003538727760315
163.902879382018,3.6297523975372314,0.16935619711875916,-0.2270272672176361,0.2998063266277313
163.94969148901873,3.6297523975372314,0.16925925016403198,-0.22787371277809143,0.2993493974208832
164.00041760900058,3.6297523975372314,0.17260010540485382,-0.22787867486476898,0.29763123393058777
164.0513632229995,3.609917640686035,0.17395633459091187,-0.22539794445037842,0.29755619168281555
164.10097927201423,3.6297523975372314,0.1778038740158081,-0.2250158190727234,0.29755622148513794
164.15092733199708,3.6297523975372314,0.1815636157989502,-0.22511282563209534,0.2984931766986847
164.20040387200424,3.6297523975372314,0.18583956360816956,-0.22380436956882477,0.30000004172325134
164.25032535102218,3.6297523975372314,0.1898660510778427,-0.2215072363615036,0.300780713558197
164.29981080899597,3.6297523975372314,0.19319267570972443,-0.21899770200252533,0.30234578251838684
164.35065507600666,3.6297523975372314,0.1972222924232483,-0.21789181232452393,0.3040755093097687
164.4006129509944,3.6297523975372314,0.1991666555404663,-0.2170259654521942,0.30296528339385986
164.45039462900604,3.6297523975372314,0.20167653262615204,-0.21489500999450684,0.30229562520980835
164.49941154601402,3.6297523975372314,0.20400850474834442,-0.21439571678638458,0.30116620659828186
164.55099040002096,3.6297523975372314,0.20516246557235718,-0.2135278284549713,0.3014206290245056
164.6000890250143,3.6297523975372314,0.20506994426250458,-0.21559610962867737,0.30152252316474915
164.6507150469988,3.6297523975372314,0.20330649614334106,-0.2157297432422638,0.30106937885284424
164.69897739600856,3.6297523975372314,0.2037292718887329,-0.21794050931930542,0.30206620693206787
164.75149243700434,3.6297523975372314,0.20201614499092102,-0.21864697337150574,0.30167436599731445
164.79905270200106,3.6297523975372314,0.2005932480096817,-0.22114165127277374,0.30126017332077026
164.85018674301682,3.6297523975372314,0.19950206577777863,-0.2243993878364563,0.30078816413879395
164.90012325000134,3.6297523975372314,0.1996949315071106,-0.22560398280620575,0.30086851119995117
164.9504251269973,3.6297523975372314,0.2016720175743103,-0.22720688581466675,0.3029029071331024
165.00091074800002,3.6297523975372314,0.20604775846004486,-0.2283966988325119,0.30314111709594727
165.0530040379963,3.6297523975372314,0.2076341062784195,-0.228363037109375,0.3028414249420166
165.09924592799507,3.6297523975372314,0.21103332936763763,-0.23016072809696198,0.30273008346557617
165.15007241201238,3.6297523975372314,0.2124720811843872,-0.22890599071979523,0.3033211827278137
165.19911022501765,3.6297523975372314,0.2161991000175476,-0.23024708032608032,0.3011854290962219
165.24942652901518,3.6297523975372314,0.21871988475322723,-0.2278842180967331,0.3012431859970093
165.2990021269943,3.6297523975372314,0.22098131477832794,-0.227496936917305,0.30071404576301575
165.34871691500302,3.6297523975372314,0.22226743400096893,-0.22665037214756012,0.2999446392059326
165.39937016300973,3.6297523975372314,0.2232329547405243,-0.22661557793617249,0.299348384141922
165.4497184920183,3.6297523975372314,0.22299104928970337,-0.22578847408294678,0.2994047701358795
165.49876894100453,3.6297523975372314,0.22141575813293457,-0.2267647683620453,0.30016469955444336
165.54893599901698,3.6297523975372314,0.2209787666797638,-0.2273024469614029,0.3003251552581787
165.59907832901808,3.6297523975372314,0.2195352017879486,-0.2297573834657669,0.3003462851047516
165.64853804401355,3.6297523975372314,0.2169923037290573,-0.23078593611717224,0.2999766170978546
165.6978100349952,3.6297523975372314,0.21627214550971985,-0.2334587126970291,0.29904329776763916
165.74811870401027,3.609917640686035,0.21702861785888672,-0.23520420491695404,0.2976685166358948
165.79980921401875,3.6297523975372314,0.21555465459823608,-0.23728598654270172,0.2974049746990204
165.84928034199402,3.6297523975372314,0.21703630685806274,-0.2380710244178772,0.2962642312049866
165.89865406102035,3.6297523975372314,0.21908050775527954,-0.24039097130298615,0.2974054217338562
165.95013637200464,3.6297523975372314,0.21965451538562775,-0.24090713262557983,0.29747647047042847
165.9994439680013,3.6297523975372314,0.21962080895900726,-0.24295523762702942,0.297995924949646
166.04952930400032,3.6297523975372314,0.22029533982276917,-0.24441777169704437,0.29732027649879456
166.0987221079995,3.6297523975372314,0.2207193225622177,-0.2447243481874466,0.29770785570144653
166.14868425700115,3.6297523975372314,0.22138121724128723,-0.24467265605926514,0.29702556133270264
166.19800335000036,3.609917640686035,0.22561238706111908,-0.2434830516576767,0.29730039834976196
166.247609277023,3.6297523975372314,0.23143045604228973,-0.24298402667045593,0.297209233045578
166.297683908022,3.6297523975372314,0.23178593814373016,-0.24110746383666992,0.29765549302101135
166.34740895300638,3.6297523975372314,0.23399652540683746,-0.24056470394134521,0.29714348912239075
166.39778595100506,3.6297523975372314,0.23816010355949402,-0.23825113475322723,0.2971089482307434
166.4475035490177,3.6297523975372314,0.23962442576885223,-0.23410861194133759,0.29809942841529846
166.4977222669986,3.609917640686035,0.2406599521636963,-0.23130382597446442,0.2982403337955475
166.54768717300612,3.6297523975372314,0.24209947884082794,-0.22901128232479095,0.29836517572402954
166.60011153601226,3.6297523975372314,0.2422119677066803,-0.22605113685131073,0.29875826835632324
166.6480342670111,3.6297523975372314,0.24356794357299805,-0.2225642204284668,0.2990228831768036
166.69827407001867,3.6297523975372314,0.24432721734046936,-0.22093458473682404,0.29908207058906555
166.74867025201092,3.6297523975372314,0.24410919845104218,-0.22005648910999298,0.29774224758148193
166.79739887302276,3.6297523975372314,0.242219015955925,-0.22009402513504028,0.2981090545654297
166.8487522000214,3.6297523975372314,0.2425006926059723,-0.22060149908065796,0.29735130071640015
166.89706957200542,3.6297523975372314,0.2407296597957611,-0.22121785581111908,0.29738083481788635
166.9480743050226,3.6297523975372314,0.24040476977825165,-0.22114908695220947,0.29759716987609863
166.99763829100993,3.6297523975372314,0.2389175295829773,-0.22263827919960022,0.2986372411251068
167.04746884401538,3.6297523975372314,0.2378811240196228,-0.22370660305023193,0.29896676540374756
167.0979611799994,3.6297523975372314,0.23663456737995148,-0.225652277469635,0.2997920513153076
167.14776015101233,3.6297523975372314,0.23753032088279724,-0.22749394178390503,0.30068233609199524
167.19765654200455,3.6297523975372314,0.23543620109558105,-0.22970858216285706,0.30090007185935974
167.24718287601718,3.6297523975372314,0.23635606467723846,-0.23032547533512115,0.2999987304210663
167.2979978689982,3.6297523975372314,0.23648755252361298,-0.23121865093708038,0.29948413372039795
167.34715070700622,3.6297523975372314,0.23752911388874054,-0.23119717836380005,0.29792478680610657
167.39598923400627,3.6297523975372314,0.23843048512935638,-0.22955141961574554,0.29738864302635193
167.4468501190131,3.6297523975372314,0.24008573591709137,-0.22969236969947815,0.2983504831790924
167.49570124401362,3.6297523975372314,0.23948119580745697,-0.23016148805618286,0.2993724048137665
167.5464683920145,3.6495871543884277,0.23891225457191467,-0.23343293368816376,0.3016818165779114
167.59665228502126,3.6495871543884277,0.23750603199005127,-0.23483240604400635,0.3017200529575348
167.647392133018,3.6297523975372314,0.23686663806438446,-0.23622514307498932,0.3013380169868469
167.69700735301012,3.609917640686035,0.23467175662517548,-0.2346893697977066,0.30076083540916443
167.74713613800122,3.609917640686035,0.23444141447544098,-0.2366011142730713,0.2999763786792755
167.79557925101835,3.609917640686035,0.23297610878944397,-0.23544764518737793,0.29919376969337463
167.845886110008,3.609917640686035,0.23432017862796783,-0.23643794655799866,0.2990208864212036
167.8986090560211,3.609917640686035,0.23519505560398102,-0.2357921004295349,0.2993411421775818
167.9489668990136,3.6297523975372314,0.2368769496679306,-0.2334252893924713,0.30089178681373596
167.9959056719963,3.6297523975372314,0.23910219967365265,-0.23250260949134827,0.30293723940849304
168.0459223750222,3.6297523975372314,0.2400013506412506,-0.23073503375053406,0.30345937609672546
168.0957199060067,3.6297523975372314,0.24278874695301056,-0.22876405715942383,0.30421513319015503
168.14588913699845,3.6297523975372314,0.24296480417251587,-0.2270572930574417,0.30403169989585876
168.19616776402108,3.6297523975372314,0.24499428272247314,-0.22570683062076569,0.30495625734329224
168.24578371300595,3.6297523975372314,0.24607881903648376,-0.2245982438325882,0.30548012256622314
168.29654439899605,3.6297523975372314,0.24679221212863922,-0.22278502583503723,0.30496102571487427
168.3477968829975,3.6297523975372314,0.24727582931518555,-0.22177019715309143,0.3030165433883667
168.39545520101092,3.609917640686035,0.2464684396982193,-0.2210446000099182,0.3029571771621704
168.44502498200745,3.6297523975372314,0.24449951946735382,-0.2182372510433197,0.3014998733997345
168.49500066100154,3.609917640686035,0.24426990747451782,-0.21733960509300232,0.30186015367507935
168.5468151080131,3.6297523975372314,0.24426835775375366,-0.2155938595533371,0.30171069502830505
168.5965171100106,3.6297523975372314,0.24320124089717865,-0.21616101264953613,0.3004583418369293
168.64577416100656,3.6297523975372314,0.24510617554187775,-0.21475081145763397,0.2998245656490326
168.69457560000592,3.6297523975372314,0.24653321504592896,-0.21613381803035736,0.3009275496006012
168.7446042090014,3.6297523975372314,0.24554549157619476,-0.2158546894788742,0.30067968368530273
168.79553979201592,3.6297523975372314,0.24609610438346863,-0.2176617681980133,0.3007971942424774
168.84597705100896,3.6495871543884277,0.245659738779068,-0.22096487879753113,0.30148276686668396
168.89718788702157,3.6297523975372314,0.24419426918029785,-0.22446873784065247,0.30188241600990295
168.9459529260057,3.6297523975372314,0.24274224042892456,-0.229934424161911,0.3022732734680176
168.99528740299866,3.6297523975372314,0.2400532364845276,-0.23276358842849731,0.30314919352531433
169.04534854600206,3.609917640686035,0.2391633242368698,-0.23586975038051605,0.3009064495563507
169.0965538120072,3.609917640686035,0.23677149415016174,-0.23792754113674164,0.298352986574173
169.14581060002092,3.609917640686035,0.23430907726287842,-0.23997890949249268,0.29645687341690063
169.19544169600704,3.609917640686035,0.2319127917289734,-0.24256128072738647,0.29479557275772095
169.2456996840192,3.609917640686035,0.23140783607959747,-0.24536900222301483,0.2951856255531311
169.29595994501142,3.609917640686035,0.23035550117492676,-0.24651215970516205,0.2949278652667999
169.346383540018,3.6297523975372314,0.22837728261947632,-0.24822692573070526,0.29622724652290344
169.39485115400748,3.6297523975372314,0.22808179259300232,-0.24687910079956055,0.2974397838115692
169.44537980802124,3.6297523975372314,0.2280091792345047,-0.2461923360824585,0.2980734407901764
169.49492884401116,3.6297523975372314,0.2296612411737442,-0.24479630589485168,0.29903703927993774
169.5438298759982,3.6297523975372314,0.23170393705368042,-0.243720144033432,0.2999287545681
169.59389003901742,3.6297523975372314,0.23361541330814362,-0.2419491410255432,0.30032259225845337
169.64360111299902,3.6297523975372314,0.23596294224262238,-0.24021793901920319,0.2998591661453247
169.69382788200164,3.609917640686035,0.24036487936973572,-0.2370847761631012,0.3003031015396118
169.74541549402056,3.6297523975372314,0.24373595416545868,-0.2359183430671692,0.2995910048484802
169.7951348980132,3.609917640686035,0.24735456705093384,-0.2346915304660797,0.29926779866218567
169.84549059299752,3.609917640686035,0.2485513538122177,-0.23381221294403076,0.3001594543457031
