flight_time_s,vbat_v,x_m,y_m,z_m
193.43934388598427,3.4909093379974365,0.2745780348777771,0.016231190413236618,0.29976001381874084
193.4896132229478,3.510744094848633,0.2746022045612335,0.026795266196131706,0.29901227355003357
193.5379374930053,3.4909093379974365,0.2731582820415497,0.03555215522646904,0.29764577746391296
193.5891580809839,3.4909093379974365,0.27181127667427063,0.0445021316409111,0.29665181040763855
193.63832888996694,3.4909093379974365,0.2690654993057251,0.054130423814058304,0.2953091859817505
193.68789933394874,3.4909093379974365,0.26728782057762146,0.06450054794549942,0.2956859767436981
193.73837220395217,3.4909093379974365,0.2659151554107666,0.07345040887594223,0.2966202199459076
193.78786916000536,3.510744094848633,0.2654164731502533,0.08365606516599655,0.29894956946372986
193.83874480996747,3.510744094848633,0.26513662934303284,0.09398192912340164,0.30047088861465454
193.88825772097334,3.510744094848633,0.2657092809677124,0.10237569361925125,0.30231332778930664
193.93849120195955,3.530578851699829,0.2657809853553772,0.11188171058893204,0.3030981421470642
193.98830452095717,3.530578851699829,0.26704099774360657,0.1261374056339264,0.3041286766529083
194.03785173100187,3.510744094848633,0.2678951323032379,0.1340295970439911,0.30367234349250793
194.08807647100184,3.4909093379974365,0.2676527500152588,0.1428496092557907,0.30420875549316406
194.13923030300066,3.510744094848633,0.26761192083358765,0.14786309003829956,0.3012327253818512
194.18839682795806,3.4909093379974365,0.2673908770084381,0.15188290178775787,0.29845380783081055
194.2379750959808,3.4710745811462402,0.2666882276535034,0.15302209556102753,0.2950999140739441
194.2883076769649,3.4710745811462402,0.2675526738166809,0.15372234582901,0.2940371036529541
194.33706608298235,3.4909093379974365,0.26936718821525574,0.15386824309825897,0.29357680678367615
194.38808632496512,3.4909093379974365,0.2718730568885803,0.15304869413375854,0.29406118392944336
194.4385927679832,3.4909093379974365,0.2739374041557312,0.15061332285404205,0.2949398159980774
194.48816017399076,3.510744094848633,0.27568429708480835,0.1479644626379013,0.2971094250679016
194.53879271697951,3.510744094848633,0.27455028891563416,0.14634455740451813,0.29742830991744995
194.58821074897423,3.510744094848633,0.27391043305397034,0.1453806459903717,0.29745227098464966
194.63810475595528,3.4909093379974365,0.27107536792755127,0.14524635672569275,0.29779180884361267
194.68689999799244,3.4909093379974365,0.2695724666118622,0.14380861818790436,0.2978385090827942
194.73629892797908,3.4909093379974365,0.2696065902709961,0.1413322389125824,0.2983681559562683
194.78758057096275,3.4909093379974365,0.26964250206947327,0.1419551521539688,0.2986508309841156
194.83737593400292,3.4909093379974365,0.2729824483394623,0.14318060874938965,0.29863789677619934
194.88779887900455,3.4909093379974365,0.273760586977005,0.14545732736587524,0.2990758717060089
194.93665380898165,3.4909093379974365,0.2770453989505768,0.14509545266628265,0.29897528886795044
194.9875202269759,3.4909093379974365,0.2790403962135315,0.14582441747188568,0.29925209283828735
195.03731411194894,3.510744094848633,0.2806931436061859,0.14749547839164734,0.2994382679462433
195.08742359199096,3.4909093379974365,0.28420597314834595,0.1501624882221222,0.2996137738227844
195.13682038895786,3.510744094848633,0.28638967871665955,0.1532793790102005,0.2998529076576233
195.1862982629682,3.510744094848633,0.28800126910209656,0.15758801996707916,0.30063435435295105
195.23742612695787,3.510744094848633,0.2883068323135376,0.16222871840000153,0.30078640580177307
195.28736890497385,3.4909093379974365,0.2883932292461395,0.16473492980003357,0.2998376786708832
195.33648899197578,3.4909093379974365,0.2876751720905304,0.1681191474199295,0.2999294102191925
195.38671509397682,3.4909093379974365,0.28863975405693054,0.16966727375984192,0.3005602955818176
195.43634237995138,3.510744094848633,0.28948837518692017,0.17255978286266327,0.30152732133865356
195.48645637795562,3.510744094848633,0.2901404798030853,0.17381753027439117,0.301706999540329
195.5359747329494,3.4909093379974365,0.29215073585510254,0.17493604123592377,0.2997608482837677
195.58665729296627,3.4909093379974365,0.2955464720726013,0.1761922389268875,0.3020477592945099
195.63676548597869,3.510744094848633,0.29712679982185364,0.17567390203475952,0.3036387860774994
195.68654165195767,3.510744094848633,0.29731863737106323,0.17554393410682678,0.3026527762413025
195.73681526695145,3.4909093379974365,0.2961033582687378,0.173844575881958,0.3021904528141022
195.785627412959,3.4909093379974365,0.2925404906272888,0.171595498919487,0.3010158836841583
195.83572372799972,3.4909093379974365,0.28867512941360474,0.17278878390789032,0.29902714490890503
195.88617040996905,3.4909093379974365,0.28774282336235046,0.17208331823349,0.2980993986129761
195.93582823994802,3.4909093379974365,0.28514564037323,0.17200186848640442,0.2995339035987854
195.9859589059488,3.4909093379974365,0.2832087576389313,0.1718643456697464,0.2999093532562256
196.03537517797668,3.4909093379974365,0.2826029658317566,0.17379339039325714,0.2994907796382904
196.08609308296582,3.4909093379974365,0.28245463967323303,0.17628183960914612,0.300584077835083
196.13649522600463,3.510744094848633,0.28450071811676025,0.17859533429145813,0.2998843193054199
196.18630008300534,3.4909093379974365,0.28551772236824036,0.18215657770633698,0.300071656703949
196.23543040198274,3.510744094848633,0.2881219685077667,0.1836966574192047,0.3006013035774231
196.28561050497228,3.510744094848633,0.2894448935985565,0.18584869801998138,0.30077624320983887
196.33523150795372,3.510744094848633,0.29133594036102295,0.1894613802433014,0.3013579845428467
196.38516400696244,3.510744094848633,0.292104572057724,0.19329522550106049,0.3006516993045807
196.43675521499244,3.4909093379974365,0.2909867763519287,0.19428592920303345,0.2994813024997711
196.48597640299704,3.4909093379974365,0.29058414697647095,0.19660572707653046,0.2985486090183258
196.5354281499749,3.4909093379974365,0.2874463200569153,0.19699092209339142,0.29759883880615234
196.5856985199498,3.4909093379974365,0.28477591276168823,0.1978129744529724,0.2983563542366028
196.63609969697427,3.4909093379974365,0.28417861461639404,0.19872386753559113,0.2990538477897644
196.68439794599544,3.510744094848633,0.28528547286987305,0.2013886719942093,0.30095288157463074
196.73521247395547,3.510744094848633,0.2874755561351776,0.2032155692577362,0.3025509715080261
196.78474573796848,3.530578851699829,0.2884995639324188,0.2050919532775879,0.3027483820915222
196.83631970296847,3.510744094848633,0.29184749722480774,0.20615403354167938,0.3026374280452728
196.88580898899818,3.4909093379974365,0.2952896058559418,0.2050504833459854,0.3030245006084442
196.93465206498513,3.4909093379974365,0.29671144485473633,0.20585177838802338,0.3024522662162781
196.98507094499655,3.4909093379974365,0.2970728874206543,0.2040296196937561,0.30089065432548523
197.03449008095777,3.510744094848633,0.29767733812332153,0.20289579033851624,0.3006768822669983
197.08633123297477,3.4909093379974365,0.2966904044151306,0.2023165076971054,0.29936683177948
197.1343859109911,3.4909093379974365,0.29776957631111145,0.19992583990097046,0.2976890504360199
197.18546127295122,3.4909093379974365,0.297313928604126,0.19876012206077576,0.29635441303253174
197.23402619396802,3.4909093379974365,0.2975369989871979,0.19687899947166443,0.29650986194610596
197.28449284896487,3.510744094848633,0.2978491485118866,0.19576314091682434,0.2983114421367645
197.33422281499952,3.510744094848633,0.30039024353027344,0.19546738266944885,0.3002416789531708
197.38492645398946,3.510744094848633,0.3026442229747772,0.19625018537044525,0.3019181191921234
197.43481871695258,3.510744094848633,0.30612775683403015,0.19707927107810974,0.3046392798423767
197.48426370095694,3.510744094848633,0.30978214740753174,0.19905878603458405,0.3072882294654846
197.53462985297665,3.510744094848633,0.31416386365890503,0.19991369545459747,0.30821728706359863
197.5842836019583,3.510744094848633,0.3179363012313843,0.2003062665462494,0.31057482957839966
197.63478205399588,3.510744094848633,0.32197999954223633,0.20229873061180115,0.30923813581466675
197.68501425295835,3.4909093379974365,0.3244796693325043,0.20262211561203003,0.3058720827102661
197.73454047896666,3.4909093379974365,0.3276488780975342,0.20268380641937256,0.30394434928894043
197.78436755895382,3.4710745811462402,0.3310115337371826,0.20155014097690582,0.3008800446987152
197.83353350998368,3.4710745811462402,0.333543986082077,0.20171040296554565,0.2979274392127991
197.88336021197028,3.4710745811462402,0.3340524435043335,0.2018616497516632,0.2957020103931427
197.9344285549596,3.4710745811462402,0.3348709046840668,0.20139163732528687,0.2950313985347748
197.9832844529883,3.4710745811462402,0.33483201265335083,0.20201128721237183,0.29424816370010376
198.03315061499598,3.4909093379974365,0.33304092288017273,0.2016809731721878,0.29544997215270996
198.08330479299184,3.510744094848633,0.3316521942615509,0.20150190591812134,0.2958976626396179
198.1335793059552,3.4909093379974365,0.33061912655830383,0.20270028710365295,0.2963075637817383
198.18288178998046,3.510744094848633,0.32868143916130066,0.20411427319049835,0.2987931966781616
198.23333078296855,3.510744094848633,0.32741066813468933,0.20503078401088715,0.30010756850242615
198.2833476579981,3.510744094848633,0.3266947567462921,0.20673921704292297,0.3016144037246704
198.3344972729683,3.510744094848633,0.32818806171417236,0.2092335969209671,0.3014906942844391
198.38326692796545,3.510744094848633,0.33029574155807495,0.20857763290405273,0.302090585231781
198.43379866995383,3.510744094848633,0.33055782318115234,0.20824332535266876,0.30296072363853455
198.48364352597855,3.4909093379974365,0.33215224742889404,0.20586858689785004,0.30127832293510437
198.53337930195266,3.4909093379974365,0.33441799879074097,0.20387950539588928,0.3007308840751648
198.58283652894897,3.4909093379974365,0.33480924367904663,0.2013264149427414,0.29933616518974304
198.63299167098012,3.4710745811462402,0.3336429297924042,0.19760505855083466,0.2987384796142578
198.68336442799773,3.4710745811462402,0.332461953163147,0.19239866733551025,0.2972528338432312
198.73288454196882,3.4909093379974365,0.3309997022151947,0.18831297755241394,0.2976055443286896
198.78527616895735,3.4909093379974365,0.3279833495616913,0.18594272434711456,0.2969008684158325
198.83338170900242,3.4909093379974365,0.32689061760902405,0.1833995133638382,0.297859787940979
198.88406294898596,3.510744094848633,0.3253650963306427,0.17910128831863403,0.300771564245224
198.9327375269495,3.510744094848633,0.32104185223579407,0.16978159546852112,0.3022887110710144
198.98318134399597,3.510744094848633,0.3158775269985199,0.1547846645116806,0.30241769552230835
199.03285854199203,3.4909093379974365,0.3063800632953644,0.13919836282730103,0.30252984166145325
199.08376687200507,3.4909093379974365,0.29486212134361267,0.12263122200965881,0.30057868361473083
199.1329138519941,3.4710745811462402,0.2816917300224304,0.10065364837646484,0.2973930835723877
199.1827427399694,3.4710745811462402,0.27021732926368713,0.08145885169506073,0.2954581081867218
199.23242590995505,3.4710745811462402,0.2606273889541626,0.0633939653635025,0.2929643988609314
199.28275672800373,3.4710745811462402,0.24920552968978882,0.043579645454883575,0.292147696018219
199.33245668496238,3.4710745811462402,0.23801372945308685,0.020227689296007156,0.2919325530529022
199.38305690599373,3.4909093379974365,0.2276160567998886,0.004606710746884346,0.29480409622192383
199.432945463981,3.530578851699829,0.21728010475635529,-0.012086477130651474,0.2998206615447998
199.4831163029885,3.530578851699829,0.20681405067443848,-0.035204894840717316,0.3037479519844055
199.53154565597652,3.510744094848633,0.19802601635456085,-0.05063162371516228,0.30595993995666504
199.5826263499912,3.510744094848633,0.18890228867530823,-0.06615035980939865,0.3074168860912323
199.63189743296243,3.510744094848633,0.17559298872947693,-0.07733871787786484,0.31158900260925293
199.68127869896125,3.510744094848633,0.16624373197555542,-0.08467692136764526,0.31192344427108765
199.73115157999564,3.510744094848633,0.15817226469516754,-0.08867189288139343,0.3090522885322571
199.78187814500416,3.4909093379974365,0.1515139788389206,-0.08875284343957901,0.3069041967391968
199.83188312599668,3.4909093379974365,0.14663434028625488,-0.08746542781591415,0.3040520250797272
199.88210546696791,3.4710745811462402,0.14181311428546906,-0.08500732481479645,0.30053746700286865
199.93149699497735,3.4909093379974365,0.13832160830497742,-0.0834730789065361,0.298480361700058
199.98077828198439,3.4909093379974365,0.13621599972248077,-0.08034279942512512,0.2974253296852112
200.03107992600417,3.4909093379974365,0.134694442152977,-0.07842410355806351,0.29848790168762207
200.0825092009618,3.510744094848633,0.1345507800579071,-0.07729801535606384,0.29942378401756287
200.13305982400198,3.510744094848633,0.13222672045230865,-0.08250724524259567,0.3009965121746063
200.18170514598023,3.510744094848633,0.13025811314582825,-0.08627459406852722,0.3035365641117096
200.23238591395784,3.510744094848633,0.1276118904352188,-0.09235542267560959,0.30593252182006836
200.2826098629739,3.510744094848633,0.12404228746891022,-0.09788216650485992,0.30689552426338196
200.3326539999689,3.510744094848633,0.12150639295578003,-0.10130158811807632,0.3064876198768616
200.38180715299677,3.510744094848633,0.11727584153413773,-0.10471858084201813,0.30526402592658997
200.4331358979689,3.4909093379974365,0.11316370964050293,-0.10919813066720963,0.3060420751571655
200.48185899696546,3.510744094848633,0.11030925065279007,-0.11181984841823578,0.30514276027679443
200.53295119898394,3.510744094848633,0.10740987211465836,-0.11447449028491974,0.3039412200450897
200.58261486998526,3.4909093379974365,0.10301832109689713,-0.11664849519729614,0.30124813318252563
200.63106072100345,3.4909093379974365,0.10078591853380203,-0.11904840171337128,0.3008365035057068
200.68153478595195,3.4909093379974365,0.09850995987653732,-0.11969438940286636,0.30079710483551025
200.73202855698764,3.4909093379974365,0.09737943857908249,-0.12158901989459991,0.29903921484947205
200.78170581697486,3.4909093379974365,0.09590642154216766,-0.12287581712007523,0.29792502522468567
200.8317942089634,3.4909093379974365,0.09444548934698105,-0.12239716947078705,0.29691895842552185
200.8815447279485,3.4909093379974365,0.0935620442032814,-0.12137602269649506,0.2952045798301697
200.9310620589531,3.4909093379974365,0.09231017529964447,-0.11934035271406174,0.29569801688194275
200.98162919899914,3.4909093379974365,0.09312984347343445,-0.11627744138240814,0.29670220613479614
201.03176884597633,3.4909093379974365,0.09346530586481094,-0.11224936693906784,0.2969660758972168
201.08149235398741,3.4909093379974365,0.0931328758597374,-0.10953673720359802,0.2982419729232788
201.13072236196604,3.510744094848633,0.09219202399253845,-0.10603351145982742,0.29969117045402527
201.1811822989839,3.510744094848633,0.0932154655456543,-0.10340472310781479,0.30129149556159973
201.2317113809986,3.510744094848633,0.09319482743740082,-0.09974944591522217,0.3019942343235016
201.2816309929476,3.510744094848633,0.09283877164125443,-0.09828851372003555,0.302625447511673
201.3313112729811,3.510744094848633,0.09279544651508331,-0.09832848608493805,0.3032921552658081
201.38177600497147,3.4909093379974365,0.09176412969827652,-0.09910547733306885,0.30203768610954285
201.4311597009655,3.4909093379974365,0.0923471748828888,-0.10141757130622864,0.3000287711620331
201.4809184659971,3.4909093379974365,0.0929563120007515,-0.10464687645435333,0.2991412281990051
201.53132170299068,3.4909093379974365,0.09385750442743301,-0.10631465911865234,0.29960229992866516
201.58043132699095,3.4909093379974365,0.09565646201372147,-0.10918701440095901,0.2995535731315613
201.63139061897527,3.4909093379974365,0.09632700681686401,-0.11232447624206543,0.299244225025177
201.68030629499117,3.4909093379974365,0.09795647859573364,-0.1149468943476677,0.2977736294269562
201.7313648389536,3.4909093379974365,0.09929080307483673,-0.11866413801908493,0.29854637384414673
201.77900600695284,3.4909093379974365,0.10051453858613968,-0.12065538763999939,0.29845666885375977
201.8302741049556,3.4909093379974365,0.10179426521062851,-0.12246735394001007,0.2978460192680359
201.8808477440034,3.4909093379974365,0.1040981337428093,-0.12233539670705795,0.2982965111732483
201.93093315098668,3.4909093379974365,0.10836798697710037,-0.12359961867332458,0.2987825870513916
201.98087912000483,3.4909093379974365,0.11071354150772095,-0.1240609809756279,0.30051639676094055
202.03097912995145,3.510744094848633,0.11120044440031052,-0.12172678858041763,0.30142244696617126
202.08165982196806,3.4909093379974365,0.1123131662607193,-0.1197332888841629,0.3008998930454254
202.13008313300088,3.4909093379974365,0.11281848698854446,-0.11857960373163223,0.2997042238712311
202.17980227596126,3.4909093379974365,0.11347292363643646,-0.11580443382263184,0.29871582984924316
202.23135824495694,3.4909093379974365,0.11242640018463135,-0.11375478655099869,0.2978130578994751
202.2798619529931,3.4909093379974365,0.10994338989257812,-0.1140810176730156,0.2985348105430603
202.3294380499865,3.4909093379974365,0.1072617843747139,-0.11470415443181992,0.2993628978729248
202.37891492299968,3.4909093379974365,0.10413011163473129,-0.11562585085630417,0.30045565962791443
202.42924142995616,3.4909093379974365,0.10116586834192276,-0.11765481531620026,0.3011518716812134
202.47846079798182,3.4909093379974365,0.10050402581691742,-0.11812269687652588,0.30266642570495605
202.52976520598168,3.4909093379974365,0.09777643531560898,-0.11890273541212082,0.30236563086509705
202.57969371095533,3.4909093379974365,0.09745218604803085,-0.11971361190080643,0.3001628518104553
202.62913916900288,3.4909093379974365,0.09636889398097992,-0.12132454663515091,0.2989443838596344
202.6800279809977,3.4909093379974365,0.097191222012043,-0.12380645424127579,0.29890120029449463
202.73087888897862,3.510744094848633,0.09880097955465317,-0.12465895712375641,0.2976054251194
202.7790617819992,3.4909093379974365,0.09772294014692307,-0.1256723701953888,0.29696184396743774
202.8291614439804,3.4909093379974365,0.09984491765499115,-0.12799175083637238,0.2968513071537018
202.87999866198516,3.4909093379974365,0.10098357498645782,-0.13106559216976166,0.2971404194831848
202.92908528499538,3.4710745811462402,0.10181520879268646,-0.13223399221897125,0.296600341796875
202.97931979899295,3.4909093379974365,0.10270361602306366,-0.13338105380535126,0.29726216197013855
203.0304362779716,3.4909093379974365,0.10343680530786514,-0.13490112125873566,0.29842638969421387
203.07988020096673,3.4909093379974365,0.10452023893594742,-0.13364538550376892,0.3002484440803528
203.12905934196897,3.510744094848633,0.10901841521263123,-0.13364744186401367,0.301981121301651
203.17951335699763,3.510744094848633,0.112922303378582,-0.13228093087673187,0.3036749064922333
203.22970320197055,3.510744094848633,0.1169445589184761,-0.1318349689245224,0.3053753674030304
203.27828453294933,3.510744094848633,0.11819080263376236,-0.13135915994644165,0.30681440234184265
203.32940572698135,3.510744094848633,0.12065739184617996,-0.13065364956855774,0.30732589960098267
203.37871870095842,3.510744094848633,0.12261880934238434,-0.13014501333236694,0.3050226867198944
203.42987002199516,3.4909093379974365,0.12246329337358475,-0.13058333098888397,0.30273663997650146
203.47893260995625,3.4710745811462402,0.12358417361974716,-0.13138757646083832,0.29918649792671204
203.5286161719705,3.4710745811462402,0.12259181588888168,-0.13208603858947754,0.2981533110141754
203.57823009695858,3.4710745811462402,0.12131281197071075,-0.1333099752664566,0.2965468168258667
203.62811247998616,3.4909093379974365,0.12281697243452072,-0.13528113067150116,0.29698505997657776
203.67750852997415,3.4909093379974365,0.12160829454660416,-0.13819749653339386,0.29824891686439514
203.7291892140056,3.510744094848633,0.12318726629018784,-0.13929995894432068,0.2995030879974365
203.77901550900424,3.510744094848633,0.12450303137302399,-0.13963887095451355,0.30002710223197937
203.82851431996096,3.510744094848633,0.1268623173236847,-0.1409105509519577,0.30001452565193176
203.87859451997792,3.4909093379974365,0.13003455102443695,-0.1409519761800766,0.30111896991729736
203.92750949098263,3.510744094848633,0.13095183670520782,-0.14183394610881805,0.3026314973831177
203.97747682296904,3.510744094848633,0.13227342069149017,-0.14343270659446716,0.3034404218196869
204.02869987097802,3.510744094848633,0.13221311569213867,-0.14702601730823517,0.30516746640205383
204.07851200399455,3.510744094848633,0.13124054670333862,-0.14831027388572693,0.3049454391002655
204.12844941398362,3.4909093379974365,0.13055141270160675,-0.1506883054971695,0.303890585899353
204.17832856997848,3.510744094848633,0.12975600361824036,-0.1529359519481659,0.30282896757125854
204.22796521196142,3.4909093379974365,0.12842682003974915,-0.1556045264005661,0.30015188455581665
204.27737524796976,3.4909093379974365,0.12939952313899994,-0.1584329456090927,0.30026546120643616
204.3280101279961,3.4909093379974365,0.1287102848291397,-0.1610894352197647,0.29930341243743896
204.37763324397383,3.4909093379974365,0.12866851687431335,-0.16647854447364807,0.2971992790699005
204.42955666198395,3.4909093379974365,0.12719328701496124,-0.16770173609256744,0.2973833978176117
204.47801444097422,3.4909093379974365,0.12691843509674072,-0.16945549845695496,0.2966245412826538
204.52848165296018,3.4909093379974365,0.12702588737010956,-0.17310340702533722,0.2970527410507202
204.57883827097248,3.4909093379974365,0.12550513446331024,-0.17452065646648407,0.29752060770988464
204.6273265259806,3.4909093379974365,0.12524409592151642,-0.17724712193012238,0.29758378863334656
204.67847829899983,3.4909093379974365,0.12482703477144241,-0.17948555946350098,0.2976835072040558
204.727129596984,3.4909093379974365,0.12551212310791016,-0.1819152683019638,0.29797956347465515
204.77826476900373,3.4909093379974365,0.12760616838932037,-0.18300528824329376,0.2981635630130768
204.82844107295386,3.4909093379974365,0.13117027282714844,-0.18326978385448456,0.3003527820110321
204.8776850879658,3.510744094848633,0.13305409252643585,-0.18205662071704865,0.30252769589424133
204.92735969799105,3.510744094848633,0.13561108708381653,-0.18337911367416382,0.3032763600349426
204.97741417895304,3.510744094848633,0.13857688009738922,-0.18169577419757843,0.3041940927505493
205.02757769997697,3.4909093379974365,0.1417156159877777,-0.1806151270866394,0.3041166663169861
205.07722195098177,3.4909093379974365,0.1431533396244049,-0.1800152063369751,0.3037942349910736
205.1272738619591,3.4909093379974365,0.14267706871032715,-0.18072931468486786,0.30017316341400146
205.17578839696944,3.4710745811462402,0.14239811897277832,-0.18105792999267578,0.29619279503822327
205.2255294919596,3.451239824295044,0.14025194942951202,-0.18216915428638458,0.2948763370513916
205.27604659600183,3.4710745811462402,0.13912265002727509,-0.1821792721748352,0.2941320538520813
205.32635698397644,3.4909093379974365,0.13853077590465546,-0.1832624077796936,0.29561421275138855
205.37569684995105,3.4909093379974365,0.1388576179742813,-0.18489965796470642,0.29754236340522766
205.42623185599223,3.510744094848633,0.13988564908504486,-0.18393588066101074,0.29933473467826843
205.4761431159568,3.510744094848633,0.14244648814201355,-0.1842895895242691,0.30110594630241394
205.52589674195042,3.510744094848633,0.14301766455173492,-0.18351417779922485,0.3028637170791626
205.57578602799913,3.510744094848633,0.14467081427574158,-0.185971200466156,0.30333298444747925
205.62709493597504,3.4909093379974365,0.14450359344482422,-0.1875198781490326,0.30328568816185
205.67793705896474,3.4909093379974365,0.14449270069599152,-0.1871931403875351,0.3026654124259949
205.72492555395002,3.4909093379974365,0.14367416501045227,-0.19112607836723328,0.3008865416049957
205.77505585097242,3.4909093379974365,0.14307332038879395,-0.19159531593322754,0.29890936613082886
205.82514616299886,3.4909093379974365,0.14289362728595734,-0.19185571372509003,0.29870927333831787
205.87590861995704,3.4909093379974365,0.14402884244918823,-0.19205410778522491,0.29949429631233215
205.92597574699903,3.4909093379974365,0.14509537816047668,-0.19253236055374146,0.2991778254508972
205.97641673096223,3.4909093379974365,0.14617818593978882,-0.19246366620063782,0.29882001876831055
206.0245004699682,3.4909093379974365,0.14473065733909607,-0.19312918186187744,0.2983018457889557
206.0749846319668,3.4909093379974365,0.14328192174434662,-0.193592369556427,0.2973048985004425
206.12594318995252,3.4710745811462402,0.1423931121826172,-0.19541504979133606,0.2952950596809387
206.17614805797348,3.4710745811462402,0.14062482118606567,-0.1958562284708023,0.2955404222011566
206.2250494619948,3.4710745811462402,0.13922296464443207,-0.19695720076560974,0.2972876727581024
206.27486648096237,3.4909093379974365,0.13801681995391846,-0.19904254376888275,0.298200786113739
206.32434345700312,3.4909093379974365,0.1371731013059616,-0.19884903728961945,0.29869937896728516
206.3743986460031,3.4909093379974365,0.1386168897151947,-0.2005542367696762,0.29929986596107483
206.42511106398888,3.4909093379974365,0.1404116004705429,-0.2003559172153473,0.2992212474346161
206.47592308896128,3.4909093379974365,0.1433134526014328,-0.19994032382965088,0.30075156688690186
206.52535437099868,3.4909093379974365,0.1448805183172226,-0.19963683187961578,0.3007625341415405
206.57581998198293,3.4909093379974365,0.14655545353889465,-0.19974775612354279,0.30165812373161316
206.6253743309644,3.4909093379974365,0.14842760562896729,-0.1996365636587143,0.3023061752319336
206.67513441300252,3.4909093379974365,0.15028879046440125,-0.199111208319664,0.30252745747566223
206.72499138198327,3.4909093379974365,0.14899782836437225,-0.2003546804189682,0.30205678939819336
206.7761511769495,3.4909093379974365,0.1491725891828537,-0.19989076256752014,0.3005877733230591
206.82482746295864,3.4710745811462402,0.1477549970149994,-0.2002233862876892,0.2989826798439026
206.8740669709514,3.4710745811462402,0.1477053314447403,-0.20016823709011078,0.2984735369682312
206.9245028969599,3.4710745811462402,0.14529603719711304,-0.20135386288166046,0.29823583364486694
206.9741653939709,3.4909093379974365,0.14539410173892975,-0.20075950026512146,0.2981770634651184
207.024585164967,3.4909093379974365,0.1475975513458252,-0.19910995662212372,0.2988783121109009
207.0749241609592,3.4909093379974365,0.15036243200302124,-0.19866573810577393,0.2999953627586365
207.12450594099937,3.4909093379974365,0.15512271225452423,-0.19735457003116608,0.29992443323135376
207.17498739098664,3.4909093379974365,0.15805749595165253,-0.1973390430212021,0.3000032603740692
207.22481551696546,3.4909093379974365,0.1604664921760559,-0.1962435394525528,0.301343709230423
207.27402780996636,3.510744094848633,0.16228708624839783,-0.19562895596027374,0.30270451307296753
207.32442482397892,3.4909093379974365,0.16489796340465546,-0.19520507752895355,0.30222153663635254
207.37377914099488,3.4909093379974365,0.16685043275356293,-0.19375313818454742,0.302569717168808
207.42396352195647,3.4909093379974365,0.16662853956222534,-0.19314193725585938,0.30273061990737915
207.47378745896276,3.4909093379974365,0.1644255667924881,-0.19333863258361816,0.3026055693626404
207.5243723070016,3.4909093379974365,0.1621474027633667,-0.19481220841407776,0.3014785349369049
207.57348014297895,3.4909093379974365,0.16106119751930237,-0.19551272690296173,0.3015516698360443
207.6246814399492,3.4909093379974365,0.15767857432365417,-0.19658957421779633,0.3002757728099823
207.67433232895564,3.4909093379974365,0.15550567209720612,-0.19883579015731812,0.3010540306568146
207.72345637599938,3.4909093379974365,0.15332846343517303,-0.200788214802742,0.3009387254714966
207.7738942419528,3.4909093379974365,0.1500907987356186,-0.20168370008468628,0.3009459972381592
207.8235536989523,3.4909093379974365,0.14846457540988922,-0.20351162552833557,0.3014490306377411
207.87410821195226,3.4909093379974365,0.14662769436836243,-0.2057928740978241,0.3031230866909027
207.9234282230027,3.4909093379974365,0.14565587043762207,-0.20833605527877808,0.3025144934654236
207.9737673329655,3.4909093379974365,0.1444384604692459,-0.2107435166835785,0.30124327540397644
208.02324000897352,3.4909093379974365,0.14364971220493317,-0.21260923147201538,0.3003413677215576
208.07248766097473,3.4909093379974365,0.1429777890443802,-0.21527959406375885,0.3020230233669281
208.12322134297574,3.4909093379974365,0.1427752673625946,-0.21733517944812775,0.3009290099143982
208.17403740697773,3.4909093379974365,0.14367592334747314,-0.21928733587265015,0.30052077770233154
208.22434687195346,3.4909093379974365,0.14563992619514465,-0.22035099565982819,0.3012129068374634
208.273463592981,3.4909093379974365,0.1466776579618454,-0.22155125439167023,0.30134761333465576
208.32278094696812,3.4909093379974365,0.1488531529903412,-0.2208213061094284,0.30135253071784973
208.37229015299818,3.4909093379974365,0.1515509933233261,-0.22047589719295502,0.30118465423583984
208.42235436599003,3.4909093379974365,0.15313240885734558,-0.22032193839550018,0.3017899692058563
208.47272266697837,3.4909093379974365,0.1560285985469818,-0.22080159187316895,0.3008859157562256
208.52318342396757,3.4909093379974365,0.15800276398658752,-0.22068744897842407,0.29967859387397766
208.57285182998748,3.4909093379974365,0.1591917723417282,-0.22088278830051422,0.3002112805843353
208.62441381497774,3.4909093379974365,0.16041511297225952,-0.2223294973373413,0.30080243945121765
208.6744699649862,3.4909093379974365,0.15985198318958282,-0.22304660081863403,0.30050137639045715
208.72398540598806,3.4909093379974365,0.15811295807361603,-0.22454142570495605,0.3007605969905853
208.77232628897764,3.4909093379974365,0.15728995203971863,-0.2266714870929718,0.3014128506183624
208.82368785195285,3.4909093379974365,0.15396711230278015,-0.23057782649993896,0.3005688190460205
208.8723540409701,3.4909093379974365,0.15204055607318878,-0.23160140216350555,0.3006956875324249
208.92274837597506,3.4909093379974365,0.14953358471393585,-0.23431797325611115,0.3000028431415558
208.9723855589982,3.4909093379974365,0.14817912876605988,-0.23595623672008514,0.29992204904556274
209.02193851198535,3.4909093379974365,0.1467743217945099,-0.23752225935459137,0.30119889974594116
209.07279798999662,3.4909093379974365,0.14589068293571472,-0.23797687888145447,0.3000389635562897
209.12363888596883,3.4909093379974365,0.1451207399368286,-0.23813559114933014,0.2990894615650177
209.1723457039916,3.4909093379974365,0.14365369081497192,-0.23776666820049286,0.2986173629760742
