flight_time_s,vbat_v,x_m,y_m,z_m
166.7987531410181,3.530578851699829,0.9291151762008667,-0.5228040218353271,0.29709726572036743
166.84861198498402,3.530578851699829,0.9319667220115662,-0.5228541493415833,0.2977244257926941
166.89837908901973,3.530578851699829,0.932278573513031,-0.5234066247940063,0.29719600081443787
166.9484688140219,3.530578851699829,0.9334526062011719,-0.5254905223846436,0.2984670400619507
166.99754739901982,3.530578851699829,0.9330168962478638,-0.5258621573448181,0.3008325397968292
167.0483603880275,3.5504133701324463,0.9327234029769897,-0.5267271399497986,0.30298492312431335
167.098338092037,3.5504133701324463,0.932826578617096,-0.5273223519325256,0.303562730550766
167.14830270101083,3.530578851699829,0.9336344003677368,-0.5313994884490967,0.303032785654068
167.1975360470242,3.530578851699829,0.9310353398323059,-0.5314498543739319,0.30202218890190125
167.24772464600392,3.530578851699829,0.9315529465675354,-0.5304377675056458,0.30157041549682617
167.29810493602417,3.530578851699829,0.9295648336410522,-0.5307222008705139,0.3003405034542084
167.34745870600455,3.530578851699829,0.9317880272865295,-0.5289933085441589,0.29999157786369324
167.3976169170346,3.530578851699829,0.9321241974830627,-0.5266163945198059,0.30031174421310425
167.4478768230183,3.530578851699829,0.9336824417114258,-0.5257110595703125,0.3007896840572357
167.49748881103005,3.530578851699829,0.9371112585067749,-0.5225070118904114,0.3008768856525421
167.54715543001657,3.5504133701324463,0.9407272934913635,-0.5215126872062683,0.3026842474937439
167.5971747590229,3.5504133701324463,0.9441409111022949,-0.5198299884796143,0.3037896752357483
167.64647424500436,3.530578851699829,0.9472212791442871,-0.5185332894325256,0.30236056447029114
167.69696479599224,3.530578851699829,0.9514024257659912,-0.5181145071983337,0.30164462327957153
167.7466578159947,3.530578851699829,0.9549316763877869,-0.5196937322616577,0.30070123076438904
167.796439259022,3.510744094848633,0.9576020836830139,-0.5203415751457214,0.2987602651119232
167.84658808400854,3.510744094848633,0.9595649838447571,-0.5258365869522095,0.2976973056793213
167.89652840601048,3.530578851699829,0.9607095718383789,-0.5265771150588989,0.2982448637485504
167.9477549919975,3.530578851699829,0.9604811072349548,-0.5275636911392212,0.2994154095649719
167.99612318800064,3.5504133701324463,0.9604591727256775,-0.5283032059669495,0.3014892339706421
168.04628892499022,3.530578851699829,0.9595486521720886,-0.5264783501625061,0.30327415466308594
168.0962535390281,3.5504133701324463,0.9605721831321716,-0.5245145559310913,0.30342578887939453
168.14596568298293,3.530578851699829,0.9624470472335815,-0.524239182472229,0.30308884382247925
168.19672052701935,3.530578851699829,0.9661432504653931,-0.5175882577896118,0.30372297763824463
168.24697490403196,3.530578851699829,0.9683611392974854,-0.5135136842727661,0.30213555693626404
168.2972818450071,3.530578851699829,0.9722294211387634,-0.5117143392562866,0.30170363187789917
168.34620436199475,3.510744094848633,0.979092538356781,-0.5082303285598755,0.2997046113014221
168.39663813600782,3.530578851699829,0.9836111664772034,-0.5061147809028625,0.2997863292694092
168.44595106702764,3.530578851699829,0.9867691993713379,-0.5035822987556458,0.2989612817764282
168.4970040959888,3.530578851699829,0.9877464175224304,-0.4982602298259735,0.2998277544975281
168.5457701869891,3.530578851699829,0.9892911911010742,-0.49714335799217224,0.29984402656555176
168.59569644200383,3.530578851699829,0.9882523417472839,-0.4978931248188019,0.29951977729797363
168.64604429499013,3.530578851699829,0.9851561784744263,-0.4956795275211334,0.30046600103378296
168.69585286203073,3.530578851699829,0.9847773313522339,-0.49562954902648926,0.30083104968070984
168.7456416800269,3.530578851699829,0.9845399856567383,-0.49490100145339966,0.3009358048439026
168.79674085899023,3.530578851699829,0.9856702089309692,-0.49792057275772095,0.3004365563392639
168.84605687501607,3.530578851699829,0.9874778389930725,-0.49698054790496826,0.3003583252429962
168.89576825103723,3.530578851699829,0.9886906147003174,-0.4989418685436249,0.2991136610507965
168.94551777403103,3.530578851699829,0.9909918904304504,-0.5007718801498413,0.29868870973587036
168.99564661103068,3.530578851699829,0.9937847852706909,-0.4980482757091522,0.2994946241378784
169.04535626299912,3.530578851699829,0.9970793128013611,-0.498095840215683,0.2994512915611267
169.09544879000168,3.530578851699829,0.9996888041496277,-0.497517853975296,0.2992027699947357
169.14610136201372,3.530578851699829,1.0014415979385376,-0.4916507601737976,0.3005419969558716
169.1968246489996,3.530578851699829,1.0029138326644897,-0.489418625831604,0.3000454604625702
169.24533338600304,3.530578851699829,1.0030494928359985,-0.4861092269420624,0.30099135637283325
169.29666369699407,3.530578851699829,1.0032613277435303,-0.48273706436157227,0.30133235454559326
169.3466552440077,3.530578851699829,1.0013267993927002,-0.47991541028022766,0.3015046715736389
169.39588466199348,3.530578851699829,1.0012016296386719,-0.47894811630249023,0.30036550760269165
169.44569442002103,3.530578851699829,1.0032371282577515,-0.47900134325027466,0.30023589730262756
169.49613375402987,3.530578851699829,1.0041698217391968,-0.4788883924484253,0.3021751046180725
169.54557240603026,3.530578851699829,1.0039507150650024,-0.4788469076156616,0.3017933964729309
169.5948788599926,3.530578851699829,1.0056524276733398,-0.4793199300765991,0.300539493560791
169.64566751598613,3.530578851699829,1.0046796798706055,-0.4782496988773346,0.2994142472743988
169.69517810898833,3.530578851699829,1.005169153213501,-0.4771476089954376,0.29871267080307007
169.74543037603144,3.530578851699829,1.0018645524978638,-0.4776340126991272,0.2995854616165161
169.79490871401504,3.530578851699829,0.9996485710144043,-0.4742099940776825,0.30072546005249023
169.8445432659937,3.530578851699829,1.0002057552337646,-0.4750216603279114,0.30039849877357483
169.89479008800117,3.530578851699829,0.9924074411392212,-0.46889498829841614,0.30082225799560547
169.94594347203383,3.530578851699829,0.9927413463592529,-0.4704023003578186,0.301428884267807
169.99401356099406,3.530578851699829,0.9934350252151489,-0.4675469398498535,0.3005545735359192
170.04381278599612,3.530578851699829,0.9936659932136536,-0.4647166430950165,0.29974043369293213
170.0957415070152,3.530578851699829,0.9941603541374207,-0.4638296067714691,0.3004368245601654
170.1445630179951,3.530578851699829,0.9933804869651794,-0.45605480670928955,0.30131787061691284
170.1945836240193,3.530578851699829,0.9951186776161194,-0.4556453227996826,0.3017260432243347
170.24449474003632,3.5504133701324463,0.9960134625434875,-0.4521288275718689,0.3029707670211792
170.29494995600544,3.530578851699829,0.9982405304908752,-0.45050570368766785,0.30357515811920166
170.34387737500947,3.530578851699829,0.9981368184089661,-0.4472673833370209,0.30400896072387695
170.393696204992,3.530578851699829,1.0008832216262817,-0.44843563437461853,0.30394867062568665
170.44528234400786,3.510744094848633,1.001181960105896,-0.44985735416412354,0.300857812166214
170.49422520201188,3.510744094848633,1.0024337768554688,-0.45309582352638245,0.2995413541793823
170.54471658403054,3.510744094848633,1.0016130208969116,-0.46478965878486633,0.29760318994522095
170.60142687603366,3.510744094848633,1.0060920715332031,-0.4645882248878479,0.2967195510864258
170.65427191200433,3.510744094848633,1.0060869455337524,-0.4714389145374298,0.2970230281352997
170.6942010539933,3.510744094848633,1.0062776803970337,-0.4745618402957916,0.29663074016571045
170.7433571520378,3.530578851699829,1.005638837814331,-0.4798290431499481,0.2971803843975067
170.79313604300842,3.530578851699829,1.0057841539382935,-0.4829874634742737,0.29805177450180054
170.8443729589926,3.530578851699829,1.0030603408813477,-0.48742762207984924,0.2983383536338806
170.8943420550204,3.530578851699829,0.9994359016418457,-0.48847898840904236,0.29977118968963623
170.9449006470386,3.530578851699829,1.0002495050430298,-0.4885275959968567,0.3006925880908966
170.9941593509866,3.530578851699829,0.9986376762390137,-0.485164076089859,0.30115705728530884
171.04427394201048,3.530578851699829,0.9980286359786987,-0.48305022716522217,0.30016323924064636
171.0948636319954,3.530578851699829,0.9968517422676086,-0.48426365852355957,0.3002690374851227
171.14382303599268,3.530578851699829,0.9957286715507507,-0.48343026638031006,0.2987173795700073
171.1949774120003,3.530578851699829,0.9924877882003784,-0.48216506838798523,0.299181193113327
171.2450192940305,3.530578851699829,0.9915376901626587,-0.48326829075813293,0.29903361201286316
171.2940321030328,3.530578851699829,0.9914796352386475,-0.48288121819496155,0.2997852563858032
171.3439616410178,3.530578851699829,0.9900854825973511,-0.4840478003025055,0.3014717996120453
171.39348056499148,3.5504133701324463,0.989785373210907,-0.48440954089164734,0.3026893734931946
171.4438390249852,3.530578851699829,0.9884359240531921,-0.48510095477104187,0.3046572208404541
171.4971094839857,3.5504133701324463,0.9892591238021851,-0.48461446166038513,0.3045214116573334
171.5441381650162,3.530578851699829,0.9893141388893127,-0.48492729663848877,0.3046780228614807
171.59328723303042,3.530578851699829,0.991228461265564,-0.4817339777946472,0.30429598689079285
171.64371928700712,3.530578851699829,0.9928191900253296,-0.4802708029747009,0.3008649945259094
171.6936479830183,3.510744094848633,0.9938154816627502,-0.47704654932022095,0.30156052112579346
171.7426002130378,3.530578851699829,0.9952927827835083,-0.4765515923500061,0.30089789628982544
171.79524538700934,3.530578851699829,0.9962281584739685,-0.4760080575942993,0.30067265033721924
171.84398595400853,3.530578851699829,0.9962269067764282,-0.47929298877716064,0.3001148998737335
171.8924632149865,3.530578851699829,0.9935837984085083,-0.48009732365608215,0.29878509044647217
171.94259837298887,3.530578851699829,0.9929176568984985,-0.48416295647621155,0.2981429696083069
171.99338725802954,3.510744094848633,0.9919584393501282,-0.4872753620147705,0.29751864075660706
172.04262881103205,3.510744094848633,0.9883512854576111,-0.4928724765777588,0.2971135377883911
172.0948373710271,3.530578851699829,0.987021803855896,-0.49819356203079224,0.29830193519592285
172.1423245589831,3.530578851699829,0.9856002330780029,-0.5019950270652771,0.2989576756954193
172.19272091501625,3.530578851699829,0.9850672483444214,-0.5056469440460205,0.29880237579345703
172.24210003198823,3.530578851699829,0.9826037287712097,-0.5100086331367493,0.2993515431880951
172.2936018970213,3.530578851699829,0.9829566478729248,-0.5112897753715515,0.299619197845459
172.34367606899468,3.530578851699829,0.9813740253448486,-0.511414110660553,0.2995663285255432
172.39227621798636,3.530578851699829,0.9818176031112671,-0.5117368102073669,0.30029386281967163
172.44234761298867,3.530578851699829,0.9821393489837646,-0.5134536027908325,0.30047109723091125
172.4930181450327,3.510744094848633,0.9837520718574524,-0.5127620697021484,0.2997336983680725
172.5417562419898,3.530578851699829,0.9850292205810547,-0.5116679072380066,0.2994070053100586
172.5922242649831,3.530578851699829,0.9858441352844238,-0.5073714852333069,0.3008062541484833
172.64176937000593,3.5504133701324463,0.9876295924186707,-0.5045942664146423,0.3005714416503906
172.69193638500292,3.530578851699829,0.9894813299179077,-0.5017117857933044,0.30099958181381226
172.74227910401532,3.5504133701324463,0.9908891320228577,-0.4972262680530548,0.30151939392089844
172.79170334502123,3.530578851699829,0.9926570057868958,-0.4946693181991577,0.30223917961120605
172.84294894401683,3.530578851699829,0.9932364225387573,-0.4947299361228943,0.3026028275489807
172.89305340399733,3.530578851699829,0.9953058958053589,-0.49483105540275574,0.30255523324012756
172.9420288990368,3.530578851699829,0.9947705268859863,-0.49465063214302063,0.3042309880256653
172.99308784800814,3.530578851699829,0.9934224486351013,-0.49652618169784546,0.30553847551345825
173.04239031102043,3.530578851699829,0.9932540059089661,-0.49940675497055054,0.3043927550315857
173.09227630402893,3.530578851699829,0.9921795725822449,-0.5039535164833069,0.3041764497756958
173.14288967003813,3.510744094848633,0.9908809661865234,-0.505653977394104,0.3010737895965576
173.1933992410195,3.530578851699829,0.9889190196990967,-0.5085756778717041,0.3012164533138275
173.24340546899475,3.530578851699829,0.9882735013961792,-0.5099104642868042,0.30090075731277466
173.29349957598606,3.530578851699829,0.987937331199646,-0.5116685628890991,0.30050939321517944
173.34222017403226,3.530578851699829,0.9882724285125732,-0.5136027336120605,0.3008959889411926
173.39171376702143,3.530578851699829,0.9900060296058655,-0.5144496560096741,0.30050817131996155
173.44254303100752,3.530578851699829,0.9914632439613342,-0.5142983794212341,0.3010796904563904
173.49170899402816,3.530578851699829,0.9923251271247864,-0.5110540390014648,0.3024034798145294
173.54212967003696,3.530578851699829,0.9957515001296997,-0.5102012753486633,0.30371221899986267
173.59283164999215,3.5504133701324463,1.0005511045455933,-0.5069145560264587,0.30263638496398926
173.64407298801234,3.530578851699829,1.0011593103408813,-0.5047585368156433,0.3026467561721802
173.69138057000237,3.530578851699829,1.0043236017227173,-0.5016863942146301,0.3008318841457367
173.7415153220063,3.530578851699829,1.0044312477111816,-0.5002891421318054,0.3014592230319977
173.79117291403236,3.530578851699829,1.0050221681594849,-0.498724102973938,0.3033566176891327
173.84102296101628,3.530578851699829,1.0048089027404785,-0.49366259574890137,0.3033515214920044
173.89176391699584,3.530578851699829,1.004195213317871,-0.48830175399780273,0.3029053807258606
173.9420776530169,3.530578851699829,1.0036888122558594,-0.48891887068748474,0.3011450469493866
173.9917992129922,3.530578851699829,1.0034286975860596,-0.48304283618927,0.2987673878669739
174.04067608102923,3.510744094848633,1.003779411315918,-0.4834783375263214,0.2985915541648865
174.09062489599455,3.530578851699829,1.0023311376571655,-0.4838305711746216,0.2986733615398407
174.1407462109928,3.530578851699829,1.001031756401062,-0.48577937483787537,0.2983277440071106
174.1905216780142,3.530578851699829,0.9976058602333069,-0.48865270614624023,0.29849666357040405
174.2404819150106,3.530578851699829,0.9962341785430908,-0.4898014962673187,0.29836493730545044
174.290608609037,3.530578851699829,0.9920963048934937,-0.4924819767475128,0.29883506894111633
174.340335846995,3.530578851699829,0.9925369024276733,-0.49301111698150635,0.298447847366333
174.3900077890139,3.530578851699829,0.993654727935791,-0.4977611303329468,0.29980897903442383
174.43988315400202,3.530578851699829,0.9941607117652893,-0.5016984343528748,0.3001982569694519
174.49007401702693,3.510744094848633,0.993664026260376,-0.5026502013206482,0.2982826828956604
174.54003039898816,3.510744094848633,0.9953595399856567,-0.5090742111206055,0.29812076687812805
174.59037434100173,3.510744094848633,0.9972794055938721,-0.5099019408226013,0.29880642890930176
174.64050561998738,3.530578851699829,0.9999492764472961,-0.512893795967102,0.29935774207115173
174.69016928301426,3.530578851699829,1.0038045644760132,-0.5129738450050354,0.29975733160972595
174.7396002280293,3.530578851699829,1.0068103075027466,-0.5125015377998352,0.30029919743537903
174.78988547303015,3.530578851699829,1.0110856294631958,-0.513886034488678,0.30150994658470154
174.8405001910287,3.530578851699829,1.0147737264633179,-0.5146268010139465,0.302918404340744
174.88988532102667,3.530578851699829,1.0157465934753418,-0.5136294960975647,0.30321022868156433
174.93919327500043,3.530578851699829,1.015844702720642,-0.5128452181816101,0.30263590812683105
174.9897030509892,3.530578851699829,1.0153634548187256,-0.512596607208252,0.3015390634536743
175.0398253010353,3.530578851699829,1.0162194967269897,-0.5132224559783936,0.30045875906944275
175.08855875500012,3.530578851699829,1.0148842334747314,-0.5145270228385925,0.29986637830734253
175.13898696703836,3.510744094848633,1.0172016620635986,-0.5139389634132385,0.2991112172603607
175.18921908002812,3.530578851699829,1.019532561302185,-0.5128680467605591,0.298747181892395
175.2392332230229,3.510744094848633,1.0227426290512085,-0.5134381055831909,0.2985856533050537
175.28890885401051,3.530578851699829,1.023325800895691,-0.5102062821388245,0.29835259914398193
175.3397837980301,3.530578851699829,1.0240901708602905,-0.5120318531990051,0.29787328839302063
175.38920385803794,3.530578851699829,1.0254286527633667,-0.5125323534011841,0.2983410656452179
175.43862189998617,3.530578851699829,1.0238702297210693,-0.5143835544586182,0.29744136333465576
175.48871638899436,3.530578851699829,1.0212353467941284,-0.5190587639808655,0.2971970736980438
175.5389488210203,3.530578851699829,1.019127607345581,-0.5211897492408752,0.2966729998588562
175.58878984098556,3.530578851699829,1.017622709274292,-0.526008129119873,0.29685622453689575
175.63888906198554,3.530578851699829,1.01638662815094,-0.5318548679351807,0.2980238199234009
175.6880259180325,3.5504133701324463,1.0175532102584839,-0.5395697355270386,0.2993094027042389
175.73928315198282,3.530578851699829,1.0177266597747803,-0.542010486125946,0.2997521460056305
175.79015052999603,3.530578851699829,1.0173726081848145,-0.5426671504974365,0.3005891740322113
175.83828790602274,3.530578851699829,1.016750454902649,-0.5478590726852417,0.3018743097782135
175.88887724501546,3.530578851699829,1.0134828090667725,-0.548360288143158,0.3009924292564392
175.93768122198526,3.530578851699829,1.0136539936065674,-0.5515169501304626,0.3004811704158783
175.9882719850284,3.510744094848633,1.0136867761611938,-0.5518548488616943,0.2996100187301636
176.0375878540217,3.530578851699829,1.0139360427856445,-0.5513771176338196,0.3000246286392212
176.08885867503705,3.530578851699829,1.0132746696472168,-0.5504822731018066,0.299604594707489
176.13836165203247,3.530578851699829,1.016197919845581,-0.5519281625747681,0.3001295328140259
176.18803384003695,3.530578851699829,1.0168874263763428,-0.5502605438232422,0.3002188503742218
176.23820589802926,3.530578851699829,1.0154902935028076,-0.5495780110359192,0.3023560047149658
176.28866324102273,3.530578851699829,1.0133957862854004,-0.5493988990783691,0.3027590811252594
176.33936625398928,3.530578851699829,1.0125300884246826,-0.5480716824531555,0.3025403916835785
176.38861873501446,3.530578851699829,1.010662317276001,-0.5485266447067261,0.3034670054912567
176.43894458102295,3.510744094848633,1.006955862045288,-0.5465627908706665,0.30269742012023926
176.48730499803787,3.530578851699829,1.0054327249526978,-0.5445974469184875,0.3029301166534424
176.5374504789943,3.530578851699829,1.0046980381011963,-0.5428134202957153,0.3022456169128418
176.58762805501465,3.510744094848633,1.0061490535736084,-0.5424966216087341,0.3008722960948944
176.63686848903308,3.510744094848633,1.0047672986984253,-0.5418696999549866,0.29997438192367554
176.68786844803253,3.530578851699829,1.0035568475723267,-0.5409404635429382,0.29973745346069336
176.7369298840058,3.530578851699829,1.001686692237854,-0.5376923084259033,0.3003753125667572
176.7874434349942,3.530578851699829,1.0017644166946411,-0.5367363095283508,0.30104905366897583
176.83692768402398,3.530578851699829,1.0013470649719238,-0.5345655083656311,0.3022283911705017
176.8864694639924,3.5504133701324463,1.001968502998352,-0.5314040780067444,0.30380693078041077
176.93701945600333,3.530578851699829,1.0031967163085938,-0.5297643542289734,0.3055301904678345
176.9867566130124,3.530578851699829,1.0009372234344482,-0.5299793481826782,0.30659961700439453
177.03674399398733,3.530578851699829,1.000598430633545,-0.5305770635604858,0.3062398433685303
177.08663086302113,3.530578851699829,0.9994024634361267,-0.5324976444244385,0.3056153655052185
177.13683708000463,3.530578851699829,0.9988589882850647,-0.5334792733192444,0.3034610152244568
177.1868963619927,3.530578851699829,0.999620258808136,-0.5333932638168335,0.3028704822063446
177.2366669710027,3.530578851699829,0.9963191747665405,-0.5335400104522705,0.3019455075263977
177.2865763400332,3.530578851699829,0.9954691529273987,-0.5326631665229797,0.29999637603759766
177.33690768503584,3.510744094848633,0.9915930032730103,-0.5321507453918457,0.3005373477935791
177.38646977901226,3.510744094848633,0.9910425543785095,-0.533083438873291,0.29986491799354553
177.43618502799654,3.510744094848633,0.9897228479385376,-0.5321798324584961,0.2991708517074585
177.48636927001644,3.510744094848633,0.9884507060050964,-0.5335813164710999,0.29801130294799805
177.53622676304076,3.510744094848633,0.9899372458457947,-0.5338250994682312,0.2973552644252777
177.58633866003947,3.530578851699829,0.9922025203704834,-0.5330938100814819,0.2976350486278534
177.63603962399065,3.530578851699829,0.9929358959197998,-0.5269179344177246,0.2961854040622711
177.68621844501467,3.510744094848633,0.9912419319152832,-0.5251258015632629,0.2961118817329407
177.7369294220116,3.530578851699829,0.9911436438560486,-0.5252290964126587,0.2967507839202881
177.78745576000074,3.530578851699829,0.9899072051048279,-0.5249253511428833,0.29832661151885986
177.83593446802115,3.530578851699829,0.98862224817276,-0.5238880515098572,0.29916083812713623
177.88599813298788,3.5504133701324463,0.9886283874511719,-0.5242595076560974,0.30067840218544006
177.93650732003152,3.530578851699829,0.9891053438186646,-0.5235517024993896,0.3004586696624756
177.98595484503312,3.530578851699829,0.9906237721443176,-0.5226261615753174,0.3011247515678406
178.03578647301765,3.530578851699829,0.9908633232116699,-0.5235203504562378,0.30135029554367065
178.08685141603928,3.530578851699829,0.9917158484458923,-0.5231585502624512,0.30267322063446045
178.13563728303416,3.530578851699829,0.9926548600196838,-0.5185269713401794,0.3039169907569885
178.1860093169962,3.5504133701324463,0.994720458984375,-0.5164380669593811,0.3060750961303711
178.23719980299938,3.530578851699829,0.9939609169960022,-0.5155516266822815,0.3062453269958496
178.28671556402696,3.510744094848633,0.9944874048233032,-0.5161860585212708,0.30380648374557495
178.33659859001637,3.510744094848633,0.9963058233261108,-0.5162438154220581,0.3021778464317322
178.38717142498353,3.510744094848633,1.0010343790054321,-0.5152103304862976,0.30081766843795776
178.43510462203994,3.510744094848633,1.0039921998977661,-0.514349102973938,0.29906556010246277
178.48517872201046,3.530578851699829,1.0079929828643799,-0.5133289694786072,0.30018675327301025
178.5350179800298,3.530578851699829,1.0122506618499756,-0.5132317543029785,0.2998686730861664
178.58698837598786,3.510744094848633,1.014666199684143,-0.511626124382019,0.2991662621498108
178.6354005440371,3.510744094848633,1.0143901109695435,-0.5107071995735168,0.29886120557785034
178.68593054503435,3.530578851699829,1.0151801109313965,-0.5113481283187866,0.29851222038269043
178.7352260859916,3.530578851699829,1.0142792463302612,-0.5094649791717529,0.2984743118286133
178.78570401202887,3.530578851699829,1.011938214302063,-0.507602334022522,0.2983700633049011
178.8349494090071,3.530578851699829,1.0107500553131104,-0.5045711994171143,0.29915758967399597
178.88657705899095,3.530578851699829,1.0081701278686523,-0.5049752593040466,0.2973722517490387
178.93466571898898,3.510744094848633,1.0071455240249634,-0.5008904337882996,0.2980942130088806
178.98505994601874,3.510744094848633,1.007068157196045,-0.4999314248561859,0.29859665036201477
179.03628726198804,3.530578851699829,1.0090149641036987,-0.49854883551597595,0.29927507042884827
179.08483582001645,3.530578851699829,1.0112533569335938,-0.4996701180934906,0.2992524206638336
179.13486465398455,3.530578851699829,1.0111756324768066,-0.4951991140842438,0.2990298867225647
179.18482891604071,3.530578851699829,1.0128095149993896,-0.49273794889450073,0.2983472943305969
179.23435038299067,3.510744094848633,1.0133684873580933,-0.49299439787864685,0.29951703548431396
179.2852509309887,3.530578851699829,1.0149650573730469,-0.500624418258667,0.2990875244140625
179.33602727600373,3.530578851699829,1.0149931907653809,-0.501890242099762,0.2986149191856384
179.38583372801077,3.510744094848633,1.0158517360687256,-0.5107650756835938,0.29924869537353516
179.43639876600355,3.530578851699829,1.015923023223877,-0.5149497389793396,0.29904767870903015
179.48613768198993,3.530578851699829,1.0172817707061768,-0.5143696069717407,0.29804518818855286
179.53552703699097,3.510744094848633,1.0181710720062256,-0.5239167809486389,0.29670029878616333
179.5852021870087,3.510744094848633,1.0169068574905396,-0.5262161493301392,0.2971971929073334
179.63592689402867,3.530578851699829,1.017219066619873,-0.5326507091522217,0.2978634536266327
179.68511661700904,3.510744094848633,1.0162100791931152,-0.5374587178230286,0.29830077290534973
179.73491065803682,3.530578851699829,1.016682505607605,-0.539374589920044,0.29899877309799194
179.78494382003555,3.530578851699829,1.0161584615707397,-0.5419467687606812,0.2994154393672943
179.83750032802345,3.530578851699829,1.0121181011199951,-0.5469265580177307,0.29868751764297485
179.88521694700466,3.510744094848633,1.0105748176574707,-0.5475325584411621,0.29862019419670105
179.93534643598832,3.510744094848633,1.0092976093292236,-0.549577534198761,0.29819580912590027
179.9850374860107,3.530578851699829,1.0079536437988281,-0.5502089858055115,0.2985774576663971
180.0343787590391,3.530578851699829,1.0100457668304443,-0.5486996173858643,0.29853618144989014
180.08495268202387,3.530578851699829,1.0083149671554565,-0.5459442734718323,0.29834115505218506
180.13490155601176,3.530578851699829,1.0027711391448975,-0.5470585227012634,0.2990543842315674
180.18486860301346,3.5504133701324463,1.005161166191101,-0.5457813739776611,0.3000585734844208
180.23419740301324,3.530578851699829,1.0048516988754272,-0.5388308167457581,0.30131885409355164
180.28339862800203,3.530578851699829,1.005436658859253,-0.5363697409629822,0.3045291304588318
180.33364771603374,3.5504133701324463,1.0068650245666504,-0.531529426574707,0.3057929277420044
180.38323741598288,3.530578851699829,1.0065044164657593,-0.530041515827179,0.3064691126346588
180.43377454503207,3.530578851699829,1.010539174079895,-0.5258030891418457,0.3082432448863983
180.4830528020393,3.5504133701324463,1.0131925344467163,-0.5248813033103943,0.3082351088523865
180.5330900690169,3.530578851699829,1.0124578475952148,-0.5234599709510803,0.3081267476081848
180.58327312901383,3.530578851699829,1.0113786458969116,-0.5224316120147705,0.306530237197876
180.6327434530249,3.530578851699829,1.0109182596206665,-0.5200920701026917,0.30414026975631714
180.68374560202938,3.510744094848633,1.0103727579116821,-0.5201367139816284,0.30107688903808594
180.7330764470389,3.510744094848633,1.0111664533615112,-0.5153474807739258,0.29995590448379517
180.78375497699017,3.510744094848633,1.0128482580184937,-0.5136314034461975,0.2983873784542084
180.83314743102528,3.530578851699829,1.0141127109527588,-0.5137007236480713,0.2988005578517914
180.88349059800385,3.530578851699829,1.0134938955307007,-0.5168106555938721,0.299030601978302
180.9332723779953,3.530578851699829,1.0116753578186035,-0.5162166953086853,0.2994619905948639
180.98268598102732,3.530578851699829,1.0086647272109985,-0.5162664651870728,0.29983389377593994
181.03284143999917,3.530578851699829,1.0044224262237549,-0.5209474563598633,0.2999853491783142
181.08310281299055,3.530578851699829,1.004258394241333,-0.5228798389434814,0.2999439835548401
181.1327818990103,3.530578851699829,1.00432288646698,-0.5275552272796631,0.30006998777389526
181.18288562999805,3.530578851699829,1.0053369998931885,-0.5319945812225342,0.30005085468292236
181.2331308220164,3.530578851699829,1.0048960447311401,-0.5336099863052368,0.3000263571739197
181.28301387501415,3.530578851699829,1.00435209274292,-0.5345715880393982,0.3008725047111511
181.33230310998624,3.530578851699829,1.0025986433029175,-0.5393485426902771,0.3016723394393921
181.3821749300114,3.530578851699829,1.000457525253296,-0.5388514995574951,0.3022366762161255
181.43228388699936,3.530578851699829,0.9959572553634644,-0.5413519144058228,0.3021641969680786
181.48213388799923,3.530578851699829,0.993370532989502,-0.5416280031204224,0.3018997609615326
181.5321568280342,3.530578851699829,0.9895491003990173,-0.5407090187072754,0.3022085130214691
181.58287011098582,3.530578851699829,0.9888609647750854,-0.5394182205200195,0.30166110396385193
181.6327190900338,3.510744094848633,0.9886562824249268,-0.538226842880249,0.3018970787525177
181.68213222402846,3.530578851699829,0.9876047372817993,-0.5339287519454956,0.30133381485939026
181.73208927502856,3.530578851699829,0.9894453287124634,-0.5333096981048584,0.3001198172569275
181.78325213503558,3.530578851699829,0.9917743802070618,-0.5296927094459534,0.3003910481929779
181.8325656420202,3.530578851699829,0.9932668805122375,-0.5293498635292053,0.3010188341140747
181.88188208499923,3.530578851699829,0.9948702454566956,-0.5281646847724915,0.30188417434692383
181.9324267450138,3.530578851699829,0.9990962147712708,-0.5258620381355286,0.3025203049182892
181.98235713900067,3.530578851699829,1.0019912719726562,-0.5250544548034668,0.30323314666748047
182.03217622701777,3.530578851699829,1.0033701658248901,-0.5242007970809937,0.30342718958854675
182.08165704802377,3.530578851699829,1.004916787147522,-0.5242255926132202,0.3040851652622223
182.1311531420215,3.530578851699829,1.0086175203323364,-0.5233442783355713,0.3030287027359009
182.1817326050368,3.530578851699829,1.013137936592102,-0.5203872323036194,0.30265429615974426
182.23305481503485,3.510744094848633,1.0195131301879883,-0.5184141993522644,0.3013654351234436
182.28274651698302,3.510744094848633,1.020100712776184,-0.5197396874427795,0.29865655303001404
182.3327153910068,3.530578851699829,1.0262954235076904,-0.5189707279205322,0.2968333661556244
182.38203024299582,3.510744094848633,1.0255780220031738,-0.5169562697410583,0.2953539788722992
182.43243621103466,3.510744094848633,1.0244861841201782,-0.5145998001098633,0.2947927415370941
182.48209413699806,3.510744094848633,1.0231045484542847,-0.5137535333633423,0.2959522306919098
182.5335283849854,3.530578851699829,1.0198490619659424,-0.5139663815498352,0.2975221872329712
182.5816463319934,3.530578851699829,1.0183086395263672,-0.5147497653961182,0.2986309230327606
182.6316185410251,3.530578851699829,1.0168148279190063,-0.515130877494812,0.30011454224586487
182.68191934702918,3.530578851699829,1.0143312215805054,-0.5172843933105469,0.3000935912132263
