flight_time_s,vbat_v,x_m,y_m,z_m
83.41399491298944,3.5702481269836426,0.03855954110622406,0.14154750108718872,0.30155616998672485
83.46371920703677,3.5702481269836426,0.038451652973890305,0.14316363632678986,0.30284106731414795
83.51453303999733,3.5702481269836426,0.03811522200703621,0.14245246350765228,0.301616907119751
83.56406413303921,3.5702481269836426,0.03773954510688782,0.13901318609714508,0.30200308561325073
83.61344189301599,3.5702481269836426,0.0369131974875927,0.13220593333244324,0.30311188101768494
83.6637038270128,3.5702481269836426,0.03696121647953987,0.12591691315174103,0.3014744222164154
83.71355092304293,3.5504133701324463,0.036958757787942886,0.11810561269521713,0.2990374267101288
83.76411950599868,3.5504133701324463,0.03889210894703865,0.10702861100435257,0.29833027720451355
83.8131566880038,3.5504133701324463,0.04051835089921951,0.09642494469881058,0.2970297336578369
83.86295245203655,3.5504133701324463,0.04149382561445236,0.08497617393732071,0.2977291941642761
83.91293757001404,3.5702481269836426,0.04330381006002426,0.07248595356941223,0.29732686281204224
83.96365504304413,3.5702481269836426,0.045413173735141754,0.06036056578159332,0.299398273229599
84.01356960600242,3.5702481269836426,0.04757045954465866,0.049122121185064316,0.3001408576965332
84.06322261301102,3.5702481269836426,0.05053472891449928,0.03761741518974304,0.3012295961380005
84.11307135899551,3.5702481269836426,0.05154338479042053,0.030855871737003326,0.3014530539512634
84.16502682800638,3.5702481269836426,0.05409645289182663,0.022433217614889145,0.3013277053833008
84.2138158690068,3.5504133701324463,0.05596956983208656,0.016324326395988464,0.30108317732810974
84.2648044070229,3.5702481269836426,0.05943955481052399,0.011517207138240337,0.30217036604881287
84.31452354002977,3.5702481269836426,0.06222263723611832,0.00933384895324707,0.3013461232185364
84.36357411602512,3.5702481269836426,0.06404758244752884,0.010536053217947483,0.3007014989852905
84.41305974998977,3.5702481269836426,0.06371152400970459,0.012635930441319942,0.3011072874069214
84.46345018199645,3.5702481269836426,0.06373079121112823,0.014253275468945503,0.3007113039493561
84.51353831699817,3.5702481269836426,0.06360643357038498,0.0164434053003788,0.30001235008239746
84.56288341904292,3.5702481269836426,0.06358765065670013,0.017460396513342857,0.2989997863769531
84.61338458902901,3.5702481269836426,0.06088196858763695,0.017921987920999527,0.2982545793056488
84.6627425540355,3.5504133701324463,0.059297140687704086,0.01711243763566017,0.2967897355556488
84.71292713703588,3.5504133701324463,0.058145489543676376,0.012168752029538155,0.2973610758781433
84.76271171600092,3.5504133701324463,0.05785723403096199,0.010201831348240376,0.29684773087501526
84.81225405802252,3.5702481269836426,0.060540199279785156,0.006026371382176876,0.2975057065486908
84.86254005500814,3.5702481269836426,0.06190914288163185,0.0030051812063902617,0.2986934781074524
84.91354211099679,3.5702481269836426,0.06413865089416504,0.00022640058887191117,0.2990615963935852
84.96366648399271,3.5702481269836426,0.06620433926582336,-0.0027962513267993927,0.30004194378852844
85.01308462698944,3.5702481269836426,0.06714268773794174,-0.005393594969063997,0.3024192154407501
85.06384894100484,3.5702481269836426,0.06655396521091461,-0.007855096831917763,0.30288124084472656
85.11356445401907,3.5702481269836426,0.06782165169715881,-0.011707894504070282,0.3026975095272064
85.16222979902523,3.5702481269836426,0.06787452846765518,-0.013384394347667694,0.30212482810020447
85.21301465400029,3.5504133701324463,0.06943787634372711,-0.015612472780048847,0.29951950907707214
85.26202423201175,3.5504133701324463,0.07150707393884659,-0.01962120085954666,0.30087989568710327
85.3118451180053,3.5702481269836426,0.07442153245210648,-0.02080061472952366,0.3009602725505829
85.36182186502265,3.5702481269836426,0.07625589519739151,-0.021390775218605995,0.3006858229637146
85.41218078503152,3.5702481269836426,0.07820117473602295,-0.023152796551585197,0.300350159406662
85.46354283200344,3.5702481269836426,0.0807788148522377,-0.022446872666478157,0.2999199628829956
85.51312857499579,3.5504133701324463,0.08218023180961609,-0.022123025730252266,0.299082487821579
85.56372743699467,3.5504133701324463,0.08303956687450409,-0.022231098264455795,0.3003297448158264
85.61178928404115,3.5702481269836426,0.08339880406856537,-0.020249778404831886,0.2996425926685333
85.6630520769977,3.5702481269836426,0.08504953235387802,-0.020937083289027214,0.29910361766815186
85.71374518901575,3.5504133701324463,0.0861884206533432,-0.020146718248724937,0.29744184017181396
85.7627258960274,3.5504133701324463,0.0878278836607933,-0.020199004560709,0.29681703448295593
85.81217333499808,3.5504133701324463,0.0889609083533287,-0.019990313798189163,0.29766035079956055
85.86237949301722,3.5702481269836426,0.09178993105888367,-0.01902199350297451,0.2987205386161804
85.91365737799788,3.5702481269836426,0.0913316011428833,-0.018691370263695717,0.298395574092865
85.96204854000825,3.5702481269836426,0.09357021749019623,-0.021458301693201065,0.29904451966285706
86.0127472730237,3.5702481269836426,0.09301671385765076,-0.021884391084313393,0.2993892431259155
86.06196810101392,3.5702481269836426,0.09076661616563797,-0.020786330103874207,0.2995035648345947
86.11280056502437,3.5702481269836426,0.08925428241491318,-0.023135986179113388,0.2986009418964386
86.16120686999056,3.5504133701324463,0.08697284758090973,-0.0229516439139843,0.29870960116386414
86.21108702203492,3.5504133701324463,0.08483316749334335,-0.022879963740706444,0.2988259494304657
86.26219642802607,3.5702481269836426,0.0835992768406868,-0.022270826622843742,0.29983818531036377
86.31222309800796,3.5702481269836426,0.08203043788671494,-0.02474202774465084,0.3008325695991516
86.36332310800208,3.5702481269836426,0.07992251217365265,-0.024663586169481277,0.30141881108283997
86.4120309019927,3.5702481269836426,0.07903474569320679,-0.02385021559894085,0.30088314414024353
86.46107754303375,3.5504133701324463,0.0798589438199997,-0.024749476462602615,0.2998700737953186
86.51179041602882,3.5702481269836426,0.08231568336486816,-0.024518879130482674,0.29899317026138306
86.56234094203683,3.5504133701324463,0.08432895690202713,-0.02493196353316307,0.2983964681625366
86.61364140099613,3.5504133701324463,0.08693880587816238,-0.025037018582224846,0.2973223030567169
86.66204246203415,3.5504133701324463,0.08981703221797943,-0.024796558544039726,0.2968904674053192
86.71302223403472,3.5504133701324463,0.09035588055849075,-0.025061918422579765,0.29767411947250366
86.76230740000028,3.5702481269836426,0.0941992700099945,-0.022643959149718285,0.2986062169075012
86.81143967300886,3.5702481269836426,0.09384795278310776,-0.02280333824455738,0.29929929971694946
86.86094443703769,3.5702481269836426,0.09229204058647156,-0.02110748551785946,0.299598753452301
86.91120955499355,3.5702481269836426,0.09181365370750427,-0.01946314051747322,0.29945051670074463
86.96148488699691,3.5702481269836426,0.09030458331108093,-0.01749081164598465,0.30016857385635376
87.01100601599319,3.5702481269836426,0.08835430443286896,-0.016258524730801582,0.30170658230781555
87.06114843802061,3.5702481269836426,0.08620063215494156,-0.013147036544978619,0.30120742321014404
87.11139767203713,3.5702481269836426,0.08492472022771835,-0.01172410137951374,0.301017701625824
87.1623658160097,3.5504133701324463,0.08287060260772705,-0.010020922869443893,0.3002367615699768
87.21098571503535,3.5702481269836426,0.080652616918087,-0.00966963917016983,0.3001793920993805
87.26066179398913,3.5504133701324463,0.07816210389137268,-0.00888215471059084,0.29951000213623047
87.31178740900941,3.5504133701324463,0.07796525955200195,-0.010905955918133259,0.297769695520401
87.36162822804181,3.5504133701324463,0.07731638103723526,-0.012240134179592133,0.2967872619628906
87.41168434801511,3.5504133701324463,0.07418280094861984,-0.014000114984810352,0.29794347286224365
87.45997594599612,3.5702481269836426,0.07291694730520248,-0.01623627543449402,0.2996966242790222
87.51038934203098,3.5702481269836426,0.06987281143665314,-0.01794370636343956,0.30033597350120544
87.56055341201136,3.5702481269836426,0.0683998167514801,-0.02148960717022419,0.30269333720207214
87.6108494370128,3.590082883834839,0.06694921851158142,-0.02141590602695942,0.3041945993900299
87.66089107701555,3.5702481269836426,0.06465762108564377,-0.02395102195441723,0.30332151055336
87.71075576200383,3.5504133701324463,0.06578904390335083,-0.02584894746541977,0.30206796526908875
87.7608371929964,3.5702481269836426,0.06492789834737778,-0.025986919179558754,0.30261439085006714
87.80930436600465,3.5702481269836426,0.06515002995729446,-0.02611755020916462,0.3024345934391022
87.86053988599451,3.5702481269836426,0.06439591944217682,-0.02646155096590519,0.3028203845024109
87.90916417003609,3.5702481269836426,0.060748547315597534,-0.025135109201073647,0.3023259937763214
87.96013824403053,3.5702481269836426,0.05527675151824951,-0.025968438014388084,0.3019644021987915
88.01000534801278,3.5702481269836426,0.044730935245752335,-0.024756334722042084,0.3013307452201843
88.06047521001892,3.5504133701324463,0.0382697731256485,-0.02599891647696495,0.30083128809928894
88.1092271929956,3.5504133701324463,0.029978275299072266,-0.02654283680021763,0.29951712489128113
88.1588696410181,3.5504133701324463,0.01932779885828495,-0.028772473335266113,0.29768264293670654
88.20914793602424,3.5504133701324463,0.012003972195088863,-0.030283799394965172,0.2972225248813629
88.2587000830099,3.5504133701324463,0.005025344435125589,-0.03168175742030144,0.2983399033546448
88.30855313502252,3.5702481269836426,-0.002138801384717226,-0.03262653201818466,0.29969266057014465
88.35899515304482,3.5702481269836426,-0.009990913793444633,-0.03330129757523537,0.30066829919815063
88.40891259902855,3.590082883834839,-0.018933970481157303,-0.034115713089704514,0.30161240696907043
88.45850192301441,3.5702481269836426,-0.02700095996260643,-0.03576543554663658,0.30305731296539307
88.5083831709926,3.5702481269836426,-0.03465767949819565,-0.03610324487090111,0.3057871162891388
88.55938519001938,3.5702481269836426,-0.04207652062177658,-0.03826695308089256,0.3057502508163452
88.608642376028,3.5702481269836426,-0.05178801342844963,-0.03978675976395607,0.30612483620643616
88.65886168798897,3.5702481269836426,-0.0585482120513916,-0.04031417891383171,0.30669721961021423
88.70824420399731,3.5702481269836426,-0.06617536395788193,-0.040740642696619034,0.30476251244544983
88.75850322301267,3.5504133701324463,-0.0750778466463089,-0.04305539280176163,0.30310875177383423
88.80813235300593,3.5702481269836426,-0.08278931677341461,-0.04288432374596596,0.30068686604499817
88.85813962901011,3.5504133701324463,-0.0917382538318634,-0.0454418919980526,0.2996644377708435
88.90839092299575,3.5504133701324463,-0.099821537733078,-0.046159304678440094,0.2992587685585022
88.96130642003845,3.5504133701324463,-0.11036641150712967,-0.048593152314424515,0.2989063560962677
89.0085413120105,3.5702481269836426,-0.11861854046583176,-0.05053858086466789,0.2997779846191406
89.05812344601145,3.5702481269836426,-0.1268938183784485,-0.051991552114486694,0.2996625602245331
89.10863330803113,3.5702481269836426,-0.1352531909942627,-0.05346076935529709,0.2999744713306427
89.15777730103582,3.5702481269836426,-0.1415657103061676,-0.05341111868619919,0.30124592781066895
89.20829520298867,3.5702481269836426,-0.14556853473186493,-0.05389309301972389,0.30077773332595825
89.25987601099769,3.5702481269836426,-0.14810262620449066,-0.05405716970562935,0.30072110891342163
89.30727057601325,3.5702481269836426,-0.15000489354133606,-0.05265885591506958,0.30171680450439453
89.35874728101771,3.5702481269836426,-0.15125830471515656,-0.052767541259527206,0.3033406138420105
89.40893950802274,3.5702481269836426,-0.15131691098213196,-0.05038387328386307,0.3039482831954956
89.45830882003065,3.5702481269836426,-0.15266209840774536,-0.04988497868180275,0.30429720878601074
89.50790352001786,3.5504133701324463,-0.15472225844860077,-0.049838919192552567,0.3016430139541626
89.55791970499558,3.5702481269836426,-0.1558622568845749,-0.0494803786277771,0.30123403668403625
89.60906660504406,3.5504133701324463,-0.1577078402042389,-0.051337163895368576,0.2985437512397766
89.65753137803404,3.5504133701324463,-0.15846291184425354,-0.053345900028944016,0.29703471064567566
89.7071976280422,3.5504133701324463,-0.15969757735729218,-0.05601043254137039,0.2960303723812103
89.75731501699192,3.5504133701324463,-0.15848077833652496,-0.059254713356494904,0.2963677942752838
89.80831116304034,3.5504133701324463,-0.157205268740654,-0.06106678023934364,0.29718226194381714
89.85902062000241,3.5702481269836426,-0.1573851853609085,-0.06166554242372513,0.29760417342185974
89.90782645402942,3.5702481269836426,-0.1572476029396057,-0.06498976051807404,0.299216628074646
89.95802857802482,3.5702481269836426,-0.1577334851026535,-0.0662003606557846,0.29943129420280457
90.0074014569982,3.5702481269836426,-0.15833017230033875,-0.06600183993577957,0.2994268238544464
90.0573370270431,3.5702481269836426,-0.16099993884563446,-0.06608246266841888,0.2995201349258423
90.10673391004093,3.5702481269836426,-0.16252556443214417,-0.06506109237670898,0.2993711531162262
90.15779218904208,3.5702481269836426,-0.16559205949306488,-0.06342794001102448,0.2996576428413391
90.20733380602906,3.5702481269836426,-0.17058365046977997,-0.06200972944498062,0.3007921874523163
90.25843855302082,3.5702481269836426,-0.17260052263736725,-0.061412256211042404,0.30057492852211
90.308416793996,3.5702481269836426,-0.17578355967998505,-0.06110638007521629,0.3000788688659668
90.35779790201923,3.5504133701324463,-0.177969828248024,-0.06188248097896576,0.29999199509620667
90.4067481480306,3.5702481269836426,-0.1815493255853653,-0.06284191459417343,0.29954293370246887
90.45661027904134,3.5504133701324463,-0.1832701414823532,-0.06665100902318954,0.2987353205680847
90.50807948800502,3.5504133701324463,-0.1842433363199234,-0.06896711885929108,0.29775094985961914
90.55779541301308,3.5504133701324463,-0.1838984489440918,-0.07163837552070618,0.2981659173965454
90.60682962602004,3.5702481269836426,-0.181457981467247,-0.07534714043140411,0.29832473397254944
90.6571829500026,3.5504133701324463,-0.17983432114124298,-0.07697843760251999,0.2987237870693207
90.70715906104306,3.5702481269836426,-0.1773356795310974,-0.07888730615377426,0.29889851808547974
90.75685505999718,3.5702481269836426,-0.17579221725463867,-0.078592449426651,0.29939204454421997
90.80687242402928,3.5702481269836426,-0.1742536723613739,-0.07938949018716812,0.29977717995643616
90.85730590799358,3.5702481269836426,-0.17333880066871643,-0.07628946751356125,0.29900673031806946
90.90709074999904,3.5702481269836426,-0.1739429235458374,-0.07468072324991226,0.2990419268608093
90.95694109902252,3.5504133701324463,-0.17739622294902802,-0.07437372207641602,0.29921483993530273
91.0068825110211,3.5702481269836426,-0.17779827117919922,-0.07175777107477188,0.2988470494747162
91.05726537300507,3.5504133701324463,-0.17800769209861755,-0.0705762431025505,0.29884594678878784
91.10695466899779,3.5702481269836426,-0.17876721918582916,-0.06944125890731812,0.29902249574661255
91.15710804203991,3.5702481269836426,-0.17631162703037262,-0.0692075788974762,0.2993886172771454
91.20584185404005,3.5702481269836426,-0.17488551139831543,-0.06762825697660446,0.3010284900665283
91.25582166900858,3.5702481269836426,-0.17523938417434692,-0.06577381491661072,0.3016359210014343
91.30625120300101,3.5702481269836426,-0.1752380132675171,-0.06524647027254105,0.30072471499443054
91.35540211200714,3.5702481269836426,-0.17530882358551025,-0.06397964805364609,0.30001330375671387
91.40539261000231,3.5702481269836426,-0.17430809140205383,-0.06366581469774246,0.3012949228286743
91.45760986901587,3.5702481269836426,-0.17657139897346497,-0.07004144042730331,0.3002226650714874
91.50634013302624,3.5504133701324463,-0.17565062642097473,-0.0723877102136612,0.2989864647388458
91.55635577900102,3.5504133701324463,-0.17553000152111053,-0.07456912845373154,0.2978735566139221
91.6059621910099,3.5504133701324463,-0.17203935980796814,-0.07503228634595871,0.297027051448822
91.6559511620435,3.5504133701324463,-0.17183496057987213,-0.07588726282119751,0.29700639843940735
91.70516040403163,3.5702481269836426,-0.169797882437706,-0.074962317943573,0.2984156310558319
91.75571666803444,3.5702481269836426,-0.16826725006103516,-0.07441331446170807,0.29919445514678955
91.80649207701208,3.5702481269836426,-0.16824856400489807,-0.07277984172105789,0.2995443642139435
91.8565149870119,3.5702481269836426,-0.16918796300888062,-0.07237059623003006,0.300381600856781
91.90605900599621,3.5702481269836426,-0.17061099410057068,-0.07272611558437347,0.30071884393692017
91.95539290300803,3.5504133701324463,-0.17077814042568207,-0.0728110745549202,0.3007032871246338
92.00570279703243,3.5702481269836426,-0.17005062103271484,-0.0748063400387764,0.301023930311203
92.05795863398816,3.5702481269836426,-0.16701863706111908,-0.07466951757669449,0.30089113116264343
92.10538236802677,3.5702481269836426,-0.16521692276000977,-0.07602649182081223,0.30090415477752686
92.1552277750452,3.5504133701324463,-0.16315965354442596,-0.0756654217839241,0.3012106418609619
92.20469420304289,3.5702481269836426,-0.15887223184108734,-0.0740041732788086,0.30049604177474976
92.25461620598799,3.5702481269836426,-0.1575821489095688,-0.07227481156587601,0.29996052384376526
92.30480635398999,3.5702481269836426,-0.15458519756793976,-0.0711306780576706,0.3003629446029663
92.35506075702142,3.5504133701324463,-0.15321527421474457,-0.06942882388830185,0.300546795129776
92.40518070501275,3.5702481269836426,-0.15494412183761597,-0.06792979687452316,0.3009738028049469
92.45498274604324,3.5504133701324463,-0.15474896132946014,-0.06728427112102509,0.29976943135261536
92.50497702200664,3.5504133701324463,-0.15557973086833954,-0.067471943795681,0.29898691177368164
92.55529883899726,3.5504133701324463,-0.15323297679424286,-0.06659670919179916,0.29817765951156616
92.60519117600052,3.5504133701324463,-0.1526922583580017,-0.06692414730787277,0.29860854148864746
92.65446832298767,3.5702481269836426,-0.15128518640995026,-0.06534826010465622,0.2992289364337921
92.70933959604008,3.5702481269836426,-0.1499079316854477,-0.06505708396434784,0.2987789213657379
92.75398052303353,3.5702481269836426,-0.14971187710762024,-0.06417927145957947,0.299069344997406
92.80398248200072,3.5504133701324463,-0.14970800280570984,-0.06374570727348328,0.3000558316707611
92.85445214802166,3.5702481269836426,-0.15018242597579956,-0.06512114405632019,0.299883633852005
92.90444570302498,3.5702481269836426,-0.1481388956308365,-0.06396183371543884,0.30079764127731323
92.95573132904246,3.5702481269836426,-0.14779004454612732,-0.06287944316864014,0.30151453614234924
93.0056730020442,3.5702481269836426,-0.1457241326570511,-0.06117338687181473,0.30163469910621643
93.0549531680299,3.5702481269836426,-0.14559999108314514,-0.057962074875831604,0.3013443052768707
93.10711807303596,3.5702481269836426,-0.14606717228889465,-0.055023882538080215,0.30040600895881653
93.15545790299075,3.5504133701324463,-0.14686211943626404,-0.05426644906401634,0.29817408323287964
93.20450011600042,3.5504133701324463,-0.14685654640197754,-0.05131027474999428,0.2974499762058258
93.2545310180285,3.5504133701324463,-0.14598454535007477,-0.0500149168074131,0.2984370291233063
93.30455309303943,3.5702481269836426,-0.14582183957099915,-0.04671309515833855,0.29906579852104187
93.35539728403091,3.5702481269836426,-0.14512670040130615,-0.04463586583733559,0.2997000217437744
93.40528571902541,3.5702481269836426,-0.14586490392684937,-0.042368922382593155,0.3016900420188904
93.45564526104135,3.5702481269836426,-0.14625054597854614,-0.03992243483662605,0.30241695046424866
93.50348644301994,3.5504133701324463,-0.1462753564119339,-0.038561660796403885,0.30193862318992615
93.55324065801688,3.5504133701324463,-0.14770475029945374,-0.038507115095853806,0.3009982705116272
93.60324034100631,3.5504133701324463,-0.14756061136722565,-0.04078390821814537,0.30064722895622253
93.65340159001062,3.5504133701324463,-0.14607535302639008,-0.04061191529035568,0.3014409840106964
93.70285178301856,3.5702481269836426,-0.14647409319877625,-0.04032941162586212,0.3011353313922882
93.75328939204337,3.5504133701324463,-0.14391683042049408,-0.04047258570790291,0.30103033781051636
93.8025372060365,3.5702481269836426,-0.14318744838237762,-0.036572299897670746,0.3019073009490967
93.85340242402162,3.5504133701324463,-0.14370307326316833,-0.03379359096288681,0.3017202615737915
93.90582376701059,3.5702481269836426,-0.14439132809638977,-0.03249916061758995,0.30141890048980713
93.9539933920023,3.5504133701324463,-0.14632867276668549,-0.030005356296896935,0.2991815209388733
94.00424398801988,3.5504133701324463,-0.14647506177425385,-0.02816217765212059,0.2995665967464447
94.05380708101438,3.5504133701324463,-0.1478821188211441,-0.02781660482287407,0.2986082136631012
94.10337006399641,3.5504133701324463,-0.14804083108901978,-0.027016518637537956,0.29850077629089355
94.15434890799224,3.5702481269836426,-0.1473754495382309,-0.025959264487028122,0.29745352268218994
94.20307869202225,3.5504133701324463,-0.14606885612010956,-0.02787870168685913,0.2979353368282318
94.25340547499945,3.5504133701324463,-0.1451903134584427,-0.02705998905003071,0.29709604382514954
94.30419857404195,3.5504133701324463,-0.14403264224529266,-0.028755273669958115,0.29793450236320496
94.35363142599817,3.5702481269836426,-0.14294135570526123,-0.029589124023914337,0.29852885007858276
94.4025515380199,3.5504133701324463,-0.1433860808610916,-0.03175756707787514,0.2989569306373596
94.45375978300581,3.5504133701324463,-0.14348113536834717,-0.03377426415681839,0.2999502122402191
94.50330006104195,3.5702481269836426,-0.14414037764072418,-0.03462044894695282,0.3005722165107727
94.55270717799431,3.5504133701324463,-0.14665603637695312,-0.03521592170000076,0.29997366666793823
94.60234663402662,3.5504133701324463,-0.1475365161895752,-0.03572780266404152,0.2994016408920288
94.65221974800806,3.5504133701324463,-0.1489706039428711,-0.03467743098735809,0.2991168200969696
94.70367892703507,3.5702481269836426,-0.1496015042066574,-0.0319591723382473,0.2981714606285095
94.75317224900937,3.5504133701324463,-0.14984005689620972,-0.028117572888731956,0.300338476896286
94.80260813800851,3.5702481269836426,-0.15045881271362305,-0.02363869920372963,0.3012196123600006
94.85218247503508,3.5702481269836426,-0.15036655962467194,-0.02202451601624489,0.30126363039016724
94.90202604199294,3.5702481269836426,-0.15213292837142944,-0.01620529033243656,0.30080047249794006
94.95231888303533,3.5504133701324463,-0.151621475815773,-0.013106445781886578,0.30007171630859375
95.00174903101288,3.5702481269836426,-0.1523415744304657,-0.011477457359433174,0.3008953332901001
95.05163215502398,3.5702481269836426,-0.15428520739078522,-0.00675766309723258,0.3016080856323242
95.10233329603216,3.5504133701324463,-0.15513497591018677,-0.005804859567433596,0.3006810247898102
95.15231102600228,3.5702481269836426,-0.15578968822956085,-0.004999049939215183,0.30109962821006775
95.2024267599918,3.5504133701324463,-0.15584728121757507,-0.0065102106891572475,0.3000587821006775
95.25308734399732,3.5702481269836426,-0.15559636056423187,-0.00908674206584692,0.2999749481678009
95.3022828840185,3.5504133701324463,-0.1549212634563446,-0.011379747651517391,0.2990397810935974
95.3512411559932,3.5504133701324463,-0.15283675491809845,-0.014203117229044437,0.29845499992370605
95.40189806703711,3.5504133701324463,-0.15141522884368896,-0.015598931349813938,0.29837653040885925
95.45195474202046,3.5504133701324463,-0.1482955664396286,-0.01730525493621826,0.2989010512828827
95.50148512900341,3.5702481269836426,-0.1469545215368271,-0.016843141987919807,0.2992551326751709
95.55179077404318,3.5702481269836426,-0.14464408159255981,-0.017488999292254448,0.29903697967529297
95.60213115200168,3.5702481269836426,-0.14331474900245667,-0.015543416142463684,0.2995145916938782
95.65269791701576,3.5504133701324463,-0.1423930674791336,-0.015238100662827492,0.29890233278274536
95.70152015599888,3.5702481269836426,-0.14262302219867706,-0.013809102587401867,0.3000301420688629
95.75162797403755,3.5702481269836426,-0.14008072018623352,-0.012410486117005348,0.2997432351112366
95.8027596740285,3.5702481269836426,-0.13946235179901123,-0.011004988104104996,0.30005356669425964
95.85196989303222,3.5504133701324463,-0.13616560399532318,-0.009044496342539787,0.29963240027427673
95.90111269400222,3.5702481269836426,-0.13465502858161926,-0.007021755911409855,0.2991352379322052
95.951268239005,3.5504133701324463,-0.13415776193141937,-0.0038732350803911686,0.29909801483154297
96.00136153999483,3.5702481269836426,-0.13498347997665405,-0.0007107753190211952,0.2985735535621643
96.05188144103158,3.5504133701324463,-0.13743546605110168,0.00027501166914589703,0.29844871163368225
96.10220257099718,3.5504133701324463,-0.13828378915786743,0.001050842460244894,0.29798924922943115
96.15081220300635,3.5504133701324463,-0.13784708082675934,0.0018874668749049306,0.29825925827026367
96.20223239203915,3.5504133701324463,-0.13487373292446136,0.0020625281613320112,0.29877352714538574
96.25097359501524,3.5504133701324463,-0.1328582763671875,0.002690799767151475,0.29904383420944214
96.3004758710158,3.5504133701324463,-0.13064086437225342,0.0038503098767250776,0.30004942417144775
96.35152412101161,3.5702481269836426,-0.13088920712471008,0.0044991448521614075,0.29924845695495605
96.4023284779978,3.5504133701324463,-0.1301448494195938,0.0045738848857581615,0.2993133068084717
96.45135281502735,3.5702481269836426,-0.13078102469444275,0.005839149933308363,0.30015692114830017
96.50110673502786,3.5504133701324463,-0.13159999251365662,0.005566009320318699,0.29978159070014954
96.55132761504501,3.5504133701324463,-0.13420115411281586,0.002902422333136201,0.29983511567115784
96.60061236802721,3.5504133701324463,-0.13373778760433197,0.0011024444829672575,0.29879921674728394
96.65099833102431,3.5504133701324463,-0.13499601185321808,-0.0007859027246013284,0.2981570065021515
96.70011757599423,3.5504133701324463,-0.13441045582294464,-0.0017720760079100728,0.2982318699359894
96.7505956410314,3.5504133701324463,-0.1316632330417633,-0.0030389749445021152,0.29773983359336853
96.80037275503855,3.5504133701324463,-0.12821096181869507,-0.0030219482723623514,0.298434853553772
96.85001958999783,3.5504133701324463,-0.12719878554344177,-0.0028657682705670595,0.299072802066803
96.90154802502366,3.5702481269836426,-0.12393546104431152,-0.002310838783159852,0.3001892864704132
96.95097440702375,3.5702481269836426,-0.1235734149813652,-0.0007314493996091187,0.3023064434528351
97.00144082400948,3.5702481269836426,-0.12253164499998093,0.0003949847596231848,0.30371010303497314
97.05088160000741,3.5702481269836426,-0.12340059876441956,0.00013546763511840254,0.30382809042930603
97.10095105000073,3.5702481269836426,-0.12632009387016296,0.00015495068510062993,0.30373382568359375
97.15173355303705,3.5504133701324463,-0.12584646046161652,-0.0004388518282212317,0.3016984164714813
97.20154102903325,3.5504133701324463,-0.12578760087490082,-0.0014175695832818747,0.2995847761631012
97.24958675802918,3.5504133701324463,-0.12580545246601105,-0.0032261963933706284,0.2994741201400757
97.29943168000318,3.5504133701324463,-0.12276013940572739,-0.002769115148112178,0.2985074520111084
97.34973767399788,3.5504133701324463,-0.11991658806800842,-0.002903966698795557,0.29876482486724854
97.39929506601766,3.5504133701324463,-0.11826951056718826,-0.0022421968169510365,0.3000456988811493
97.44958703703014,3.5702481269836426,-0.11769022047519684,-0.0031626024283468723,0.30152246356010437
97.49940656602848,3.5702481269836426,-0.11876091361045837,-0.0041962917894124985,0.30230116844177246
97.55028443201445,3.5504133701324463,-0.11784636229276657,-0.0046165138483047485,0.30120259523391724
97.59923478600103,3.5702481269836426,-0.11850948631763458,-0.007520511280745268,0.30235666036605835
97.64940508600557,3.5702481269836426,-0.11743435263633728,-0.008652664721012115,0.3031230866909027
97.69942468602676,3.5702481269836426,-0.11589191108942032,-0.009492267854511738,0.30228766798973083
97.74945562100038,3.5504133701324463,-0.11436616629362106,-0.008653661236166954,0.30085837841033936
97.79918727301992,3.5504133701324463,-0.11340948939323425,-0.01062744203954935,0.30034592747688293
97.84991662000539,3.5504133701324463,-0.11311859637498856,-0.012692747637629509,0.29888638854026794
97.90023787500104,3.530578851699829,-0.11205504834651947,-0.01497559528797865,0.2969152331352234
97.94965048698941,3.5504133701324463,-0.10949783772230148,-0.016634603962302208,0.29747673869132996
97.9986730220262,3.5702481269836426,-0.10845984518527985,-0.01709621399641037,0.2976357936859131
98.04875757399714,3.5504133701324463,-0.10618750751018524,-0.01725444383919239,0.2975098490715027
98.09910788200796,3.5504133701324463,-0.10591404139995575,-0.018541039898991585,0.2974191904067993
98.14902901201276,3.5504133701324463,-0.10689853131771088,-0.018908469006419182,0.2989996075630188
98.1993953550118,3.5504133701324463,-0.10702211409807205,-0.01681756041944027,0.2986793518066406
98.24885240301955,3.5702481269836426,-0.10623771697282791,-0.013069496490061283,0.29928940534591675
98.29836631001672,3.5504133701324463,-0.10549698770046234,-0.008213814347982407,0.29956701397895813
98.34819035499822,3.5504133701324463,-0.10454460233449936,-0.0019897427409887314,0.2999388575553894
98.40012379299151,3.5504133701324463,-0.10483717918395996,0.006661146879196167,0.2992679476737976
98.44920289498987,3.5504133701324463,-0.10462610423564911,0.013650604523718357,0.29957953095436096
98.49961316603003,3.5702481269836426,-0.10267403721809387,0.02151886373758316,0.2996058464050293
98.54773173801368,3.5504133701324463,-0.10135537385940552,0.03221708908677101,0.29966771602630615
98.59914517600555,3.5504133701324463,-0.09946656227111816,0.03962850943207741,0.30097338557243347
98.64752866502386,3.5702481269836426,-0.09935827553272247,0.047581613063812256,0.3005980849266052
98.6975955599919,3.5702481269836426,-0.09799634665250778,0.058005087077617645,0.3025890588760376
