flight_time_s,vbat_v,x_m,y_m,z_m
151.76430473302025,3.5702481269836426,0.15863656997680664,0.39048638939857483,0.3001679480075836
151.81491081701824,3.5504133701324463,0.15736280381679535,0.3878747224807739,0.30046629905700684
151.8638804249931,3.5702481269836426,0.15628500282764435,0.3892374634742737,0.30003610253334045
151.91606283100555,3.5504133701324463,0.1543690413236618,0.38927915692329407,0.2993258833885193
151.96464755601482,3.5504133701324463,0.15274262428283691,0.38768309354782104,0.2997184991836548
152.01388165698154,3.5504133701324463,0.15207882225513458,0.38432106375694275,0.3009336590766907
152.06450357101858,3.5702481269836426,0.1517036408185959,0.38211384415626526,0.3005560040473938
152.11437642702367,3.5702481269836426,0.15183132886886597,0.37979379296302795,0.30012646317481995
152.16516570700333,3.5702481269836426,0.153297558426857,0.37811216711997986,0.301611065864563
152.21443556202576,3.5702481269836426,0.15474115312099457,0.376348614692688,0.30252787470817566
152.26354181900388,3.5702481269836426,0.15663392841815948,0.3725845217704773,0.30222952365875244
152.31321234401548,3.5702481269836426,0.1578625589609146,0.3717152774333954,0.3035157322883606
152.3647608939791,3.5702481269836426,0.15925969183444977,0.3705575466156006,0.3050118088722229
152.4143902710057,3.590082883834839,0.15969106554985046,0.3662731349468231,0.3059641122817993
152.46396506001474,3.5504133701324463,0.15947875380516052,0.36284738779067993,0.3035787343978882
152.51506733702263,3.5504133701324463,0.15978220105171204,0.361019492149353,0.3014928102493286
152.56329127098434,3.5504133701324463,0.1593417525291443,0.35539841651916504,0.2985993027687073
152.61394951300463,3.5504133701324463,0.15936937928199768,0.35353171825408936,0.29695168137550354
152.66476335399784,3.5504133701324463,0.1591784954071045,0.3519544303417206,0.2956709861755371
152.7145080770133,3.5504133701324463,0.157988503575325,0.3497844636440277,0.29629307985305786
152.76406262197997,3.5702481269836426,0.15565136075019836,0.34914788603782654,0.296723335981369
152.81374503701227,3.5702481269836426,0.1536954641342163,0.34624212980270386,0.29808658361434937
152.86340126901632,3.5702481269836426,0.1517372727394104,0.34524330496788025,0.2996363043785095
152.91355123801623,3.5702481269836426,0.14854376018047333,0.34575966000556946,0.2998701333999634
152.96439485199517,3.5702481269836426,0.14681878685951233,0.34400880336761475,0.2992938756942749
153.01324941101484,3.5702481269836426,0.14664006233215332,0.3443734347820282,0.29976001381874084
153.06296107900562,3.5702481269836426,0.14747238159179688,0.3460628390312195,0.3004068434238434
153.11392856098246,3.5702481269836426,0.1492588371038437,0.3457278311252594,0.30091527104377747
153.1625957589713,3.5702481269836426,0.15093868970870972,0.3461824357509613,0.3021537959575653
153.2127335969708,3.5702481269836426,0.1546468585729599,0.34710800647735596,0.30389168858528137
153.26217967900448,3.5702481269836426,0.1565229296684265,0.3479560911655426,0.303433358669281
153.31194593198597,3.5702481269836426,0.15962927043437958,0.34986138343811035,0.3036728501319885
153.36164517200086,3.5504133701324463,0.1637459099292755,0.3516145944595337,0.30457526445388794
153.41162024100777,3.5702481269836426,0.16666054725646973,0.3529374599456787,0.3046238124370575
153.46241482300684,3.5702481269836426,0.16883622109889984,0.35369518399238586,0.30341580510139465
153.51198314898647,3.5504133701324463,0.17131522297859192,0.35623738169670105,0.3018127381801605
153.56250183697557,3.5504133701324463,0.1717686653137207,0.3583744466304779,0.3010460436344147
153.6126224430045,3.5504133701324463,0.17239777743816376,0.3594180941581726,0.30048877000808716
153.66339918598533,3.5504133701324463,0.17187665402889252,0.3590226471424103,0.2996419370174408
153.71322555700317,3.5504133701324463,0.1692996770143509,0.3621218502521515,0.2990427017211914
153.76344432798214,3.5504133701324463,0.16934582591056824,0.3631674349308014,0.2993113398551941
153.81226625601994,3.5702481269836426,0.16596543788909912,0.3626973032951355,0.29930320382118225
153.86362388299312,3.5702481269836426,0.16283565759658813,0.363242506980896,0.2997080385684967
153.91152362700086,3.5504133701324463,0.16201430559158325,0.3606693744659424,0.2990063726902008
153.9617002630257,3.5504133701324463,0.16032348573207855,0.3598884344100952,0.298389196395874
154.01209593302337,3.5504133701324463,0.16067108511924744,0.35732129216194153,0.2986764907836914
154.06171793298563,3.5504133701324463,0.16090840101242065,0.3544929623603821,0.29877251386642456
154.11180193797918,3.5504133701324463,0.16257540881633759,0.35389333963394165,0.2992197871208191
154.1617358640069,3.5702481269836426,0.16498753428459167,0.35219934582710266,0.29955533146858215
154.21161387197208,3.5702481269836426,0.16521120071411133,0.351136177778244,0.2992650270462036
154.26085941697238,3.5504133701324463,0.16632211208343506,0.3481316864490509,0.2998237907886505
154.31258564500604,3.5702481269836426,0.16774287819862366,0.3447665274143219,0.29988861083984375
154.36167375702644,3.5504133701324463,0.1684550940990448,0.341503769159317,0.2992284595966339
154.41406642302172,3.5702481269836426,0.16965092718601227,0.34032589197158813,0.29854193329811096
154.4626363060088,3.5702481269836426,0.17047952115535736,0.3359709680080414,0.298460990190506
154.51186747802421,3.5504133701324463,0.1709163635969162,0.33324915170669556,0.29850611090660095
154.56166670902167,3.5504133701324463,0.1735641062259674,0.33064380288124084,0.2981247007846832
154.61150288401404,3.5504133701324463,0.17593194544315338,0.3274269104003906,0.2969726026058197
154.66138256597333,3.5504133701324463,0.17726321518421173,0.32525041699409485,0.2958306074142456
154.71088625700213,3.5504133701324463,0.17966851592063904,0.323681503534317,0.2968323528766632
154.76330512401182,3.5504133701324463,0.18237514793872833,0.32245829701423645,0.2968984842300415
154.81131899997126,3.5504133701324463,0.1867973357439041,0.3230515420436859,0.29752227663993835
154.86275571398437,3.5702481269836426,0.19005560874938965,0.32407793402671814,0.2992549240589142
154.91098042298108,3.5702481269836426,0.19237005710601807,0.3262091875076294,0.301359087228775
154.9607570769731,3.5702481269836426,0.19479063153266907,0.3282511830329895,0.3019554913043976
155.0113163550268,3.5702481269836426,0.19744467735290527,0.3309064507484436,0.30353325605392456
155.06162092200248,3.5702481269836426,0.20114652812480927,0.33469876646995544,0.3041999936103821
155.11233244498726,3.5702481269836426,0.20322486758232117,0.336478590965271,0.303678035736084
155.16081868699985,3.5702481269836426,0.20773744583129883,0.3422272503376007,0.3023189306259155
155.21140852902317,3.5504133701324463,0.20956245064735413,0.34506428241729736,0.300320565700531
155.26256619399646,3.5504133701324463,0.21328669786453247,0.3495888411998749,0.2994505763053894
155.31189568701666,3.5504133701324463,0.21565474569797516,0.3546914756298065,0.2996985912322998
155.36189489997923,3.5504133701324463,0.2165578007698059,0.3590156137943268,0.29933637380599976
155.41155666601844,3.5702481269836426,0.2189824879169464,0.3624062240123749,0.2997538149356842
155.46228442998836,3.5702481269836426,0.21835573017597198,0.3648523688316345,0.30100974440574646
155.51268425001763,3.5702481269836426,0.2164447158575058,0.3671225309371948,0.30158108472824097
155.56018905801466,3.5702481269836426,0.2124841809272766,0.36789974570274353,0.3026122748851776
155.61069937300636,3.5504133701324463,0.21019569039344788,0.3680725693702698,0.3026804029941559
155.6603766339831,3.5504133701324463,0.2088617980480194,0.36893177032470703,0.3024909794330597
155.71024201600812,3.5504133701324463,0.20684443414211273,0.36819201707839966,0.30219128727912903
155.75989916402614,3.5504133701324463,0.2054370641708374,0.3677448630332947,0.3014078140258789
155.80970881000394,3.5504133701324463,0.20334427058696747,0.36628782749176025,0.3010518252849579
155.86123195599066,3.5504133701324463,0.20128877460956573,0.3645157516002655,0.2997736930847168
155.91032882302534,3.5504133701324463,0.19775012135505676,0.36462271213531494,0.2990066409111023
155.95992240897613,3.5702481269836426,0.19788341224193573,0.364726185798645,0.2987581193447113
156.01172544801375,3.5702481269836426,0.1958908885717392,0.36394554376602173,0.2987937033176422
156.0616042590118,3.5702481269836426,0.19482971727848053,0.36147403717041016,0.2994144856929779
156.11109784897417,3.5702481269836426,0.19439050555229187,0.36135464906692505,0.29953083395957947
156.1602460439899,3.5504133701324463,0.19226133823394775,0.3645269572734833,0.2990587651729584
156.20997026900295,3.5702481269836426,0.19044607877731323,0.3662111163139343,0.2984221279621124
156.25959469901863,3.5504133701324463,0.19066283106803894,0.36797434091567993,0.2980778217315674
156.3105369490222,3.5504133701324463,0.1854858100414276,0.3698316812515259,0.29987215995788574
156.35915510798804,3.5504133701324463,0.18552474677562714,0.37372586131095886,0.2996252775192261
156.4100068740081,3.5702481269836426,0.18272095918655396,0.37660226225852966,0.2997936010360718
156.45954146201257,3.5504133701324463,0.1820470243692398,0.3848169445991516,0.29980310797691345
156.51087812997866,3.5702481269836426,0.18158651888370514,0.3881998360157013,0.2993027865886688
156.56018365401542,3.5702481269836426,0.18166381120681763,0.3914932310581207,0.2991477847099304
156.6099445130094,3.5504133701324463,0.1815141886472702,0.3967914283275604,0.2988327145576477
156.65887494501658,3.5504133701324463,0.1813579648733139,0.4021734893321991,0.2986537516117096
156.70928520598682,3.5504133701324463,0.18203498423099518,0.40774089097976685,0.2987075746059418
156.7589679369703,3.5504133701324463,0.1802252233028412,0.41227594017982483,0.29886412620544434
156.80908504500985,3.5504133701324463,0.18095873296260834,0.4158675968647003,0.29960235953330994
156.8603992749704,3.5504133701324463,0.18074066936969757,0.4194505512714386,0.29987701773643494
156.9090419539716,3.5504133701324463,0.17956599593162537,0.42262810468673706,0.3004046678543091
156.9601797289797,3.5504133701324463,0.17946039140224457,0.4237419664859772,0.3001498281955719
157.00956200697692,3.5504133701324463,0.1781662255525589,0.424505352973938,0.30019649863243103
157.06075290602166,3.5504133701324463,0.17809301614761353,0.42485401034355164,0.2998412847518921
157.1092170670163,3.5504133701324463,0.17700521647930145,0.42437663674354553,0.30133870244026184
157.15889083599905,3.5702481269836426,0.17486420273780823,0.42550888657569885,0.3019249737262726
157.20903847599402,3.5702481269836426,0.17446067929267883,0.4250689744949341,0.3031085431575775
157.2609058599919,3.5702481269836426,0.1741633117198944,0.42454129457473755,0.3027103543281555
157.30943296698388,3.5504133701324463,0.17140161991119385,0.4243693947792053,0.30178946256637573
157.35842024197336,3.5504133701324463,0.16780944168567657,0.423763245344162,0.30040401220321655
157.4087671409943,3.5504133701324463,0.16571848094463348,0.4243747591972351,0.2995743155479431
157.45853991399053,3.5504133701324463,0.1621398776769638,0.42630651593208313,0.30056649446487427
157.50832924002316,3.5702481269836426,0.16168780624866486,0.42852047085762024,0.29989659786224365
157.5588380729896,3.5504133701324463,0.15966880321502686,0.4287292957305908,0.2990494668483734
157.6084272940061,3.5504133701324463,0.15798895061016083,0.43099305033683777,0.2975679337978363
157.65878601098666,3.5504133701324463,0.1552491933107376,0.43243685364723206,0.2980177104473114
157.70902244001627,3.5504133701324463,0.15275341272354126,0.432643324136734,0.29873356223106384
157.75822987302672,3.5504133701324463,0.1512679010629654,0.43265047669410706,0.2994627356529236
157.8082301489776,3.5504133701324463,0.15026211738586426,0.4340634346008301,0.29863160848617554
157.8581807659939,3.5504133701324463,0.15052145719528198,0.4381372630596161,0.2987886369228363
157.9095264109783,3.5504133701324463,0.15262584388256073,0.4386427402496338,0.2999902665615082
157.9587884080247,3.5702481269836426,0.15412840247154236,0.4441962242126465,0.2999279201030731
158.00792874000035,3.5504133701324463,0.15631520748138428,0.4456624686717987,0.2986780107021332
158.05729569500545,3.5504133701324463,0.15777862071990967,0.44781187176704407,0.2993330657482147
158.10796786402352,3.5504133701324463,0.15819819271564484,0.4501122236251831,0.3005661070346832
158.15854058298282,3.5504133701324463,0.16172285377979279,0.45197024941444397,0.3007717728614807
158.20782873796998,3.5702481269836426,0.16388677060604095,0.45297229290008545,0.30250412225723267
158.25795269198716,3.5702481269836426,0.16315488517284393,0.45501649379730225,0.302684485912323
158.30971389898332,3.5702481269836426,0.16341960430145264,0.4564187228679657,0.3029484152793884
158.35801682597958,3.5702481269836426,0.16170169413089752,0.4565661549568176,0.302369624376297
158.4081415369874,3.5504133701324463,0.16036047041416168,0.45673343539237976,0.30296045541763306
158.45818003400927,3.5504133701324463,0.16054363548755646,0.456084281206131,0.30211707949638367
158.5080558109912,3.5702481269836426,0.15856656432151794,0.4550402760505676,0.3015632629394531
158.55841729597887,3.5504133701324463,0.156938374042511,0.45468440651893616,0.30202680826187134
158.60896749200765,3.5504133701324463,0.15251442790031433,0.4567132592201233,0.30078330636024475
158.65753743401729,3.5504133701324463,0.15098214149475098,0.45330145955085754,0.2996494174003601
158.7076536199893,3.5504133701324463,0.14863860607147217,0.451082706451416,0.2989577054977417
158.75828965601977,3.5504133701324463,0.1478630006313324,0.4501758813858032,0.2991293966770172
158.8076558620087,3.5702481269836426,0.14693135023117065,0.4474613070487976,0.29898881912231445
158.857986263989,3.5504133701324463,0.1465928703546524,0.44744420051574707,0.2986046373844147
158.90731874998892,3.5504133701324463,0.14588847756385803,0.4463367462158203,0.2988663613796234
158.9581827300135,3.5702481269836426,0.14511017501354218,0.44426366686820984,0.2992118299007416
159.0079971869709,3.5702481269836426,0.14432600140571594,0.4451015889644623,0.29949522018432617
159.0582743830164,3.5504133701324463,0.14539965987205505,0.44392120838165283,0.29920655488967896
159.10755452897865,3.5702481269836426,0.1452311873435974,0.44028839468955994,0.30032071471214294
159.15736048697727,3.5504133701324463,0.14334139227867126,0.4384453296661377,0.3004407584667206
159.2081640699762,3.5504133701324463,0.1421176940202713,0.4370400309562683,0.3016582131385803
159.2585872419877,3.5702481269836426,0.14230649173259735,0.4340153634548187,0.30169573426246643
159.30687846499495,3.5504133701324463,0.14486055076122284,0.432557612657547,0.30236634612083435
159.3580668430077,3.5504133701324463,0.14421457052230835,0.4296083450317383,0.30440962314605713
159.4078145599924,3.5504133701324463,0.14418400824069977,0.4282945990562439,0.3035700023174286
159.4570620090235,3.5702481269836426,0.14624476432800293,0.4282324016094208,0.30320560932159424
159.50665918301092,3.5504133701324463,0.14797383546829224,0.4292219281196594,0.3045656085014343
159.55656699900283,3.5504133701324463,0.14783240854740143,0.42992931604385376,0.30430182814598083
159.60689724702388,3.5702481269836426,0.15031933784484863,0.43117743730545044,0.3027839958667755
159.6570813850267,3.5504133701324463,0.15116584300994873,0.4341506063938141,0.301967591047287
159.70639267697698,3.5504133701324463,0.15342974662780762,0.4346078336238861,0.3015201687812805
159.75736522098305,3.5702481269836426,0.15516254305839539,0.43615904450416565,0.3024331331253052
159.80588906997582,3.5504133701324463,0.15629728138446808,0.4372573494911194,0.3021840453147888
159.85550986300223,3.5504133701324463,0.15676383674144745,0.43832361698150635,0.30171629786491394
159.90660864900565,3.5504133701324463,0.1560714989900589,0.4363713264465332,0.3037431240081787
159.95627919398248,3.5702481269836426,0.15484580397605896,0.4377497434616089,0.303729772567749
160.0062671150081,3.5702481269836426,0.1532437950372696,0.43697071075439453,0.3034779727458954
160.0566665250226,3.5504133701324463,0.1524306684732437,0.43512362241744995,0.3022654056549072
160.1059019480017,3.5504133701324463,0.15145207941532135,0.43439051508903503,0.30113881826400757
160.1556153119891,3.5504133701324463,0.15192626416683197,0.43338143825531006,0.30040374398231506
160.20537114999024,3.5504133701324463,0.15149955451488495,0.4320659041404724,0.29927122592926025
160.25539566099178,3.5504133701324463,0.15176115930080414,0.4317799508571625,0.2988296449184418
160.30498378997436,3.5504133701324463,0.15313346683979034,0.4303426444530487,0.29878291487693787
160.35500279301777,3.5504133701324463,0.1529996395111084,0.43077126145362854,0.29905402660369873
160.40598391997628,3.5504133701324463,0.15004955232143402,0.4302546977996826,0.30021005868911743
160.45615143398754,3.5702481269836426,0.14792536199092865,0.4317145049571991,0.3022318482398987
160.5052527760272,3.5702481269836426,0.14500808715820312,0.4341139495372772,0.3034459054470062
160.55596773297293,3.5702481269836426,0.14367972314357758,0.43304359912872314,0.3031903803348541
160.6041317990166,3.5702481269836426,0.14134038984775543,0.43451613187789917,0.30155202746391296
160.65538487199228,3.5504133701324463,0.14047710597515106,0.4364132285118103,0.30084434151649475
160.70493228797568,3.5504133701324463,0.14044232666492462,0.4362432062625885,0.30092552304267883
160.7555863049929,3.5702481269836426,0.14058800041675568,0.437068372964859,0.300615519285202
160.804717883002,3.5504133701324463,0.14072935283184052,0.43786752223968506,0.3002341389656067
160.85541661200114,3.5504133701324463,0.14206591248512268,0.4378412961959839,0.30007705092430115
160.90478502202313,3.5504133701324463,0.1423146277666092,0.4336628317832947,0.29922500252723694
160.95409369299887,3.5504133701324463,0.14130637049674988,0.4319668114185333,0.3000335097312927
161.00445209798636,3.5504133701324463,0.14190994203090668,0.429889440536499,0.3015236556529999
161.05432153097354,3.5702481269836426,0.1426430344581604,0.42366185784339905,0.30195868015289307
161.10442934301682,3.5702481269836426,0.14305678009986877,0.42070138454437256,0.30124691128730774
161.15576203301316,3.5504133701324463,0.14660225808620453,0.41846534609794617,0.30128929018974304
161.2056994169834,3.5702481269836426,0.14781120419502258,0.4151892066001892,0.29988759756088257
161.2543296859949,3.5504133701324463,0.1505570411682129,0.4142027795314789,0.2983485162258148
161.30531665799208,3.5504133701324463,0.15266062319278717,0.4136022627353668,0.2983976900577545
161.35523098200792,3.5504133701324463,0.15500424802303314,0.41350802779197693,0.29749324917793274
161.40422641899204,3.5504133701324463,0.15583430230617523,0.4128909111022949,0.2969246208667755
161.45707180700265,3.5504133701324463,0.15599818527698517,0.4133351445198059,0.29621365666389465
161.50489589001518,3.5504133701324463,0.155142143368721,0.4143295884132385,0.29754453897476196
161.55384348600637,3.5504133701324463,0.15424540638923645,0.4135817587375641,0.2983713746070862
161.6057486209902,3.5504133701324463,0.15209731459617615,0.41398894786834717,0.29924872517585754
161.65459985699272,3.5504133701324463,0.1514195054769516,0.41432249546051025,0.3001169264316559
161.70553147798637,3.5504133701324463,0.1510431170463562,0.41657716035842896,0.3009365200996399
161.75450484699104,3.5504133701324463,0.15072360634803772,0.4178287386894226,0.3013342618942261
161.80479163397104,3.5504133701324463,0.1503460556268692,0.4174642264842987,0.3010505735874176
161.85390879301121,3.5504133701324463,0.14938883483409882,0.4186986982822418,0.3007473647594452
161.9042943100212,3.5504133701324463,0.1530725657939911,0.41825589537620544,0.29952964186668396
161.95362558797933,3.5504133701324463,0.15603674948215485,0.41820377111434937,0.3008332848548889
162.00384997500805,3.5702481269836426,0.1582854837179184,0.4171086251735687,0.30197063088417053
162.0546605970012,3.5504133701324463,0.16140565276145935,0.41595977544784546,0.3000330626964569
162.10501183301676,3.5504133701324463,0.1642572581768036,0.41386911273002625,0.30021950602531433
162.1537178530125,3.5504133701324463,0.16585847735404968,0.41251614689826965,0.29964587092399597
162.2044142379891,3.5504133701324463,0.16683629155158997,0.41314592957496643,0.2992265522480011
162.25511694297893,3.5504133701324463,0.1694510132074356,0.4102504551410675,0.2996133267879486
162.30417513701832,3.5504133701324463,0.16969716548919678,0.40761303901672363,0.2997305393218994
162.35457334300736,3.5504133701324463,0.17022186517715454,0.4090817868709564,0.29986104369163513
162.40306138497544,3.5702481269836426,0.1702149361371994,0.4055977165699005,0.2998480498790741
162.453534138971,3.5504133701324463,0.1715490072965622,0.4035365879535675,0.3000289499759674
162.50376662798226,3.5504133701324463,0.17038623988628387,0.40347450971603394,0.3015981912612915
162.5534566870192,3.5702481269836426,0.17197783291339874,0.4030015766620636,0.30232369899749756
162.60485315998085,3.5504133701324463,0.17170797288417816,0.40301597118377686,0.303013414144516
162.65601100801723,3.5504133701324463,0.17115062475204468,0.40413448214530945,0.303040474653244
162.70379670598777,3.5504133701324463,0.17184336483478546,0.4039291441440582,0.3032117784023285
162.75329178699758,3.5504133701324463,0.17064489424228668,0.40466970205307007,0.30323687195777893
162.8035855650087,3.5702481269836426,0.16795414686203003,0.40770450234413147,0.3056897819042206
162.8532718649949,3.5702481269836426,0.16601833701133728,0.408958375453949,0.3040831685066223
162.9027707700152,3.5504133701324463,0.16287587583065033,0.4085181951522827,0.3023681938648224
162.95426645799307,3.5504133701324463,0.15880843997001648,0.4101632535457611,0.3018714189529419
163.00404018501285,3.5504133701324463,0.15641817450523376,0.41242799162864685,0.29958227276802063
163.05325583397644,3.5504133701324463,0.15547575056552887,0.4132753610610962,0.29828381538391113
163.10260583501076,3.5504133701324463,0.1516675353050232,0.413485050201416,0.29833731055259705
163.1537189949886,3.5504133701324463,0.1503656655550003,0.41025277972221375,0.29917407035827637
163.20340499997837,3.5504133701324463,0.14683295786380768,0.40906599164009094,0.29920873045921326
163.25260835100198,3.5504133701324463,0.14500673115253448,0.4061761796474457,0.29879438877105713
163.3026931490167,3.5504133701324463,0.14408572018146515,0.402346134185791,0.3010144829750061
163.35408103797818,3.5504133701324463,0.14380037784576416,0.399801105260849,0.30083373188972473
163.40414880798198,3.5504133701324463,0.14111372828483582,0.3960382640361786,0.30078816413879395
163.4531324810232,3.5504133701324463,0.13848964869976044,0.3912312984466553,0.30002814531326294
163.50389097002335,3.5504133701324463,0.13672220706939697,0.3895054757595062,0.29990655183792114
163.55309749097796,3.5504133701324463,0.13610944151878357,0.387429416179657,0.2994493544101715
163.6029160490143,3.5504133701324463,0.13356786966323853,0.3858271539211273,0.2987601161003113
163.6528964890167,3.5504133701324463,0.13271866738796234,0.38508233428001404,0.29843273758888245
163.702597778989,3.5504133701324463,0.1304633468389511,0.3848101496696472,0.29923227429389954
163.75254456000403,3.5504133701324463,0.12864145636558533,0.38759034872055054,0.2990981936454773
163.80300424899906,3.5504133701324463,0.12627723813056946,0.38925883173942566,0.2995210587978363
163.8528358960175,3.5504133701324463,0.12434354424476624,0.38855335116386414,0.30035170912742615
163.90226291998988,3.5702481269836426,0.12128614634275436,0.388465017080307,0.30275118350982666
163.95340290199965,3.5702481269836426,0.11974010616540909,0.38876497745513916,0.30558937788009644
164.00308080296963,3.5702481269836426,0.117685467004776,0.3870387375354767,0.3057577610015869
164.05342523602303,3.5504133701324463,0.11552097648382187,0.38487833738327026,0.305003821849823
164.10299434297485,3.5504133701324463,0.1154942438006401,0.3855055570602417,0.3032703101634979
164.1531920679845,3.5504133701324463,0.11650063097476959,0.38535797595977783,0.302141010761261
164.20319834299153,3.5504133701324463,0.1171838641166687,0.38419729471206665,0.3021049201488495
164.25237813597778,3.5504133701324463,0.11908715963363647,0.38513386249542236,0.30117133259773254
164.30200053198496,3.5504133701324463,0.12148972600698471,0.38701900839805603,0.3003297746181488
164.35183025401784,3.5504133701324463,0.12215735018253326,0.3850001096725464,0.29963207244873047
164.40096041600918,3.5504133701324463,0.11971274018287659,0.3861258327960968,0.2990580201148987
164.45102349400986,3.5504133701324463,0.11834092438220978,0.38622409105300903,0.2979179620742798
164.50150944798952,3.5504133701324463,0.11613134294748306,0.38551580905914307,0.2980894446372986
164.55069256102433,3.5504133701324463,0.11389019340276718,0.38556039333343506,0.29818618297576904
164.60134699201444,3.5504133701324463,0.11196809262037277,0.38720691204071045,0.2983659505844116
164.65062808600487,3.5504133701324463,0.10997274518013,0.3864113390445709,0.29938286542892456
164.70052889798535,3.5504133701324463,0.10953055322170258,0.38674435019493103,0.30046191811561584
164.75123937701574,3.5504133701324463,0.11009572446346283,0.38764920830726624,0.3014663755893707
164.80234720598673,3.5702481269836426,0.1114751324057579,0.38927340507507324,0.3021531105041504
164.85203718801495,3.5702481269836426,0.11311883479356766,0.38869377970695496,0.3033508360385895
164.90065076900646,3.5504133701324463,0.11447640508413315,0.38902488350868225,0.30385467410087585
164.95104320702376,3.5504133701324463,0.12009318172931671,0.39038369059562683,0.303937703371048
165.0029339279863,3.5504133701324463,0.12076713889837265,0.39048171043395996,0.303448885679245
165.05093982000835,3.5504133701324463,0.12187633663415909,0.3928854465484619,0.30285507440567017
165.09986320498865,3.5504133701324463,0.12302744388580322,0.3942527174949646,0.301561564207077
165.15175318199908,3.5504133701324463,0.12368164956569672,0.39686205983161926,0.3018001317977905
165.20496304199332,3.5702481269836426,0.12305690348148346,0.3960372507572174,0.3014553189277649
165.25146626902279,3.5504133701324463,0.1230652779340744,0.39810240268707275,0.30128714442253113
165.3002128250082,3.5504133701324463,0.12069559842348099,0.39901646971702576,0.2998921275138855
165.3507043030113,3.5504133701324463,0.11720313131809235,0.3989821970462799,0.3000260591506958
165.3995724300039,3.5504133701324463,0.1168663427233696,0.39695054292678833,0.2983788549900055
165.45075684098992,3.5504133701324463,0.11501311510801315,0.39578956365585327,0.2982197701931
165.50051286199596,3.5504133701324463,0.11375050246715546,0.39305898547172546,0.2975400984287262
165.5500384219922,3.5504133701324463,0.113100565969944,0.39315101504325867,0.2977162301540375
165.60029200202553,3.5504133701324463,0.11119650304317474,0.3911803960800171,0.29858946800231934
165.65057286102092,3.5504133701324463,0.10933992266654968,0.3889097273349762,0.30012935400009155
165.70021383202402,3.5702481269836426,0.10759900510311127,0.3892599940299988,0.3007216453552246
165.7509999399772,3.5504133701324463,0.10836589336395264,0.3878006041049957,0.30215921998023987
165.80008075997466,3.5504133701324463,0.11081539839506149,0.3902818262577057,0.30183538794517517
165.8500403679791,3.5504133701324463,0.1131739616394043,0.3915933072566986,0.3028090298175812
165.89959173399257,3.5504133701324463,0.11321468651294708,0.3921782672405243,0.30161532759666443
165.9502527069999,3.5504133701324463,0.11555878072977066,0.3930903375148773,0.3021307587623596
165.99953390297014,3.5504133701324463,0.11604568362236023,0.39523017406463623,0.30097171664237976
166.05014349799603,3.5504133701324463,0.11753126978874207,0.3973451852798462,0.2997097671031952
166.10048378101783,3.5504133701324463,0.11725235730409622,0.3994062840938568,0.2994919717311859
166.14993119699648,3.5504133701324463,0.11567103117704391,0.40047702193260193,0.29952090978622437
166.20072536397493,3.5504133701324463,0.11309905350208282,0.40050312876701355,0.2975597083568573
166.24963125400245,3.530578851699829,0.11111042648553848,0.40234169363975525,0.29783540964126587
166.29920768697048,3.5702481269836426,0.10897648334503174,0.4044194519519806,0.2991866171360016
166.3496687390143,3.5504133701324463,0.10593999922275543,0.40386492013931274,0.3008261024951935
166.39968976401724,3.5504133701324463,0.10395236313343048,0.4051015377044678,0.30041414499282837
166.45192977698753,3.5504133701324463,0.10208328813314438,0.4053697884082794,0.2991054058074951
166.49991936801234,3.5504133701324463,0.10078279674053192,0.40386053919792175,0.2996024787425995
166.5504081430263,3.5504133701324463,0.10147681832313538,0.405260294675827,0.29958152770996094
166.59872366598574,3.5504133701324463,0.10075102746486664,0.4043441116809845,0.2989068031311035
166.6484948809957,3.5702481269836426,0.10143838077783585,0.4042711853981018,0.2998151481151581
166.69786144600948,3.5504133701324463,0.10114061087369919,0.4046524167060852,0.30011510848999023
166.7490755780018,3.5504133701324463,0.1013379767537117,0.40446823835372925,0.3003338873386383
166.79947224498028,3.5504133701324463,0.10149028897285461,0.40370360016822815,0.2999689280986786
166.84905402897857,3.5504133701324463,0.10163144767284393,0.4044564962387085,0.30150866508483887
166.8992065989878,3.5702481269836426,0.1028740257024765,0.40359094738960266,0.30071666836738586
166.94876789598493,3.5504133701324463,0.10436582565307617,0.40574193000793457,0.3006497323513031
166.9991413570242,3.5504133701324463,0.10659453272819519,0.4060977101325989,0.29970166087150574
167.04777097998885,3.5504133701324463,0.10654512047767639,0.4045928418636322,0.3013586699962616
167.0984075620072,3.5702481269836426,0.10542643070220947,0.4058496952056885,0.30365312099456787
167.14812460698886,3.5504133701324463,0.10551781952381134,0.4069138467311859,0.3032147288322449
167.19772455701604,3.5504133701324463,0.10576467216014862,0.4080764949321747,0.3008515238761902
167.24808087502606,3.5504133701324463,0.10524598509073257,0.408494770526886,0.29958412051200867
167.29777106799884,3.5504133701324463,0.10353247821331024,0.4104597270488739,0.2983463406562805
167.3480445970199,3.530578851699829,0.10265295952558517,0.4095018208026886,0.2972818613052368
167.39786240900867,3.5504133701324463,0.10110562294721603,0.4088161587715149,0.29679879546165466
167.4484183129971,3.5504133701324463,0.09786627441644669,0.4096599817276001,0.29753372073173523
167.49772056599613,3.5504133701324463,0.09592084586620331,0.4102475047111511,0.2992739677429199
167.54834083799506,3.5504133701324463,0.09558624029159546,0.41110703349113464,0.29976317286491394
167.59806963801384,3.5504133701324463,0.09050146490335464,0.41347256302833557,0.2993934154510498
